"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__Acinetobacter_radioresistens"	"stage"	".L"	"stage.L"	-0.927322709037566	-0.699668398521839	0.266051659769932	0.41875240697188	1	0.0176063408069767	0.21586261544016	NA	"abundance"	63	46
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__Acinetobacter_ursingii"	"stage"	".Q"	"stage.Q"	-0.00551302146692957	-0.176720044363632	0.5723546495689	0.781569808666613	1	0.883800542819446	0.99999999999982	NA	"abundance"	63	12
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;__"	"stage"	".Q"	"stage.Q"	-0.140855606597469	-0.176720044363632	0.260031753725923	0.891952071112602	1	0.988325645063144	0.99999999999982	NA	"abundance"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;__;__"	"stage"	".L"	"stage.L"	-0.317558797666381	-0.699668398521839	1.24467696662462	0.787510310966751	1	0.954848132054553	0.99999999999982	NA	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;__;__"	"stage"	".Q"	"stage.Q"	-0.811500715504154	-0.176720044363632	1.3048096774682	0.673833515405949	1	0.826042879097345	0.99999999999982	NA	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;__"	"stage"	".Q"	"stage.Q"	-0.130731872293194	-0.176720044363632	0.107187453405301	0.694471009270423	1	0.694471009270423	0.99999999999982	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__bacterium_4H201"	"stage"	".L"	"stage.L"	-0.656748951050728	-0.699668398521839	0.228918793749604	0.859339702302565	1	0.859339702302565	0.99999999999982	NA	"abundance"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__bacterium_4H201"	"stage"	".Q"	"stage.Q"	0.0604569604750727	-0.176720044363632	0.225960156777252	0.307202295114934	1	0.520031340105986	0.99999999999982	NA	"abundance"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__Vibrio_mediterranei"	"stage"	".Q"	"stage.Q"	-0.268169741174556	-0.176720044363632	0.22872929587084	0.69623375956876	1	0.69623375956876	0.99999999999982	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__Vibrio_penaeicida"	"stage"	".L"	"stage.L"	-0.731156439948316	-0.699668398521839	0.561631654824309	0.957659095476221	1	0.766658837423664	0.99999999999982	NA	"abundance"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__Vibrio_penaeicida"	"stage"	".Q"	"stage.Q"	-0.516888710374974	-0.176720044363632	0.593750403012279	0.591911171880986	1	0.185236270628211	0.919250744376053	NA	"abundance"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__Vibrio_ponticus"	"stage"	".L"	"stage.L"	-0.908964284298517	-0.699668398521839	0.708282346757943	0.778180481824089	1	0.398407365542945	0.99999999999982	NA	"abundance"	63	12
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__Vibrio_ponticus"	"stage"	".Q"	"stage.Q"	0.170006401979051	-0.176720044363632	0.552207341788783	0.553597344692254	1	0.731289788101833	0.99999999999982	NA	"abundance"	63	12
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Rhodanobacteraceae;g__Dyella;__"	"stage"	".L"	"stage.L"	-0.579657048136191	-0.699668398521839	0.299647060229655	0.734476445480601	1	0.475118587796116	0.99999999999982	NA	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Rhodanobacteraceae;g__Dyella;__"	"stage"	".Q"	"stage.Q"	-0.513703825640927	-0.176720044363632	0.346002621770943	0.435564187824698	1	0.43070253487034	0.99999999999982	NA	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas;__"	"stage"	".Q"	"stage.Q"	-0.252400429753352	-0.176720044363632	0.629581441240841	0.904687919318586	1	0.99091560727618	0.99999999999982	NA	"abundance"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas;s__Stenotrophomonas_rhizophila"	"stage"	".Q"	"stage.Q"	0.0912624420754438	-0.176720044363632	0.332356544893779	0.449720445461113	1	0.697192411856484	0.99999999999982	NA	"abundance"	63	15
"d__Bacteria;p__Spirochaetota;c__Leptospirae;o__Leptospirales;f__Leptospiraceae;g__Turneriella;s__uncultured_marine"	"stage"	".L"	"stage.L"	-1.1625248648296	-0.699668398521839	0.724368190362024	0.58961019914638	1	0.451111552676434	0.99999999999982	NA	"abundance"	63	8
"d__Bacteria;p__Spirochaetota;c__Leptospirae;o__Leptospirales;f__Leptospiraceae;g__Turneriella;s__uncultured_marine"	"stage"	".Q"	"stage.Q"	0.0157276476531668	-0.176720044363632	0.61220285807446	0.783710463879415	1	0.433203484441812	0.99999999999982	NA	"abundance"	63	8
"d__Archaea;__;__;__;__;__;__"	"stage"	".L"	"stage.L"	-0.640609754218332	0	0.597214430312618	0.283422398328384	1	0.286748960703719	0.99999999999982	NA	"prevalence"	63	12
"d__Archaea;__;__;__;__;__;__"	"stage"	".Q"	"stage.Q"	-0.00848063390884328	0	0.582787672414286	0.988389719997085	1	0.0269940091721522	0.305304336295892	NA	"prevalence"	63	12
"d__Archaea;p__Halobacterota;c__Halobacteria;o__Halobacterales;f__Halococcaceae;g__Halococcus;__"	"stage"	".L"	"stage.L"	-0.532263749203232	0	0.573342001420048	0.35322450618003	1	0.581681460593934	0.99999999999982	NA	"prevalence"	63	14
"d__Archaea;p__Halobacterota;c__Halobacteria;o__Halobacterales;f__Halococcaceae;g__Halococcus;__"	"stage"	".Q"	"stage.Q"	-0.455602325190812	0	0.515346408971474	0.376658399982038	1	0.50363934386374	0.99999999999982	NA	"prevalence"	63	14
"d__Archaea;p__Halobacterota;c__Halobacteria;o__Halobacterales;f__Halococcaceae;g__Halococcus;s__Halococcus_sp."	"stage"	".L"	"stage.L"	-0.046177877995335	0	0.668911589613826	0.944962275937576	1	0.738370203761107	0.99999999999982	NA	"prevalence"	63	7
"d__Archaea;p__Halobacterota;c__Halobacteria;o__Halobacterales;f__Halomicrobiaceae;g__Halomarina;s__uncultured_archaeon"	"stage"	".L"	"stage.L"	-7.29228218082274	0	52.1011462240037	0.888688474361109	1	0.888688474361109	0.99999999999982	NA	"prevalence"	63	5
"d__Archaea;p__Halobacterota;c__Halobacteria;o__Halobacterales;f__Halomicrobiaceae;g__Halomarina;s__uncultured_archaeon"	"stage"	".Q"	"stage.Q"	-2.88306428787176	0	30.0923795568667	0.923673760623741	1	0.923673760623741	0.99999999999982	NA	"prevalence"	63	5
"d__Archaea;p__Nanoarchaeota;c__Nanoarchaeia;o__Woesearchaeales;__;__;__"	"stage"	".L"	"stage.L"	-5.92457820557123	0	40.2176848699597	0.882885160420603	1	0.882885160420603	0.99999999999982	NA	"prevalence"	63	2
"d__Archaea;p__Nanoarchaeota;c__Nanoarchaeia;o__Woesearchaeales;__;__;__"	"stage"	".Q"	"stage.Q"	-3.423061539814	0	23.2362974667124	0.882883176700837	1	0.882883176700837	0.99999999999982	NA	"prevalence"	63	2
"d__Archaea;p__Nanoarchaeota;c__Nanoarchaeia;o__Woesearchaeales;f__SCGC_AAA011-D5;g__SCGC_AAA011-D5;s__uncultured_euryarchaeote"	"stage"	".Q"	"stage.Q"	-0.351396663360279	0	0.709607764964846	0.620460046586834	1	0.140151059452714	0.804718153373498	NA	"prevalence"	63	8
"d__Archaea;p__Nanoarchaeota;c__Nanoarchaeia;o__Woesearchaeales;f__Woesearchaeales;g__Woesearchaeales;s__uncultured_archaeon"	"stage"	".L"	"stage.L"	-8.80053243718373	0	224.050055146772	0.968667699032493	1	0.968667699032493	0.99999999999982	NA	"prevalence"	63	2
"d__Archaea;p__Nanoarchaeota;c__Nanoarchaeia;o__Woesearchaeales;f__Woesearchaeales;g__Woesearchaeales;s__uncultured_archaeon"	"stage"	".Q"	"stage.Q"	3.52333386443929	0	163.087073373369	0.982763839162007	1	0.982763839162007	0.99999999999982	NA	"prevalence"	63	2
"d__Bacteria;p__Abditibacteriota;c__Abditibacteria;o__Abditibacteriales;f__Abditibacteriaceae;g__Abditibacterium;__"	"stage"	".L"	"stage.L"	-6.98006501866075	0	87.9295366355954	0.936728400562693	1	0.936728400562693	0.99999999999982	NA	"prevalence"	63	2
"d__Bacteria;p__Abditibacteriota;c__Abditibacteria;o__Abditibacteriales;f__Abditibacteriaceae;g__Abditibacterium;__"	"stage"	".Q"	"stage.Q"	-4.02967351015461	0	50.7743834319681	0.936742861774166	1	0.936742861774166	0.99999999999982	NA	"prevalence"	63	2
"d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__Acidobacteriaceae_(Subgroup_1);g__Bryocella;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	6.86971470586653	0	81.2975258395387	0.932658181392571	1	0.932658181392571	0.99999999999982	NA	"prevalence"	63	2
"d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__Acidobacteriaceae_(Subgroup_1);g__Bryocella;s__uncultured_bacterium"	"stage"	".Q"	"stage.Q"	-3.9649633083476	0	46.946074424694	0.932692434265976	1	0.932692434265976	0.99999999999982	NA	"prevalence"	63	2
"d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__Acidobacteriaceae_(Subgroup_1);g__Granulicella;__"	"stage"	".L"	"stage.L"	-7.87841898723252	0	164.914266778299	0.961897301188821	1	0.961897301188821	0.99999999999982	NA	"prevalence"	63	3
"d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__Acidobacteriaceae_(Subgroup_1);g__Granulicella;__"	"stage"	".Q"	"stage.Q"	-5.34822470460053	0	95.2161982153168	0.955206958487003	1	0.955206958487003	0.99999999999982	NA	"prevalence"	63	3
"d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__uncultured;g__uncultured;__"	"stage"	".Q"	"stage.Q"	-9.22463999721046	0	30479.2480157017	0.999758517739132	1	0.999758517739132	0.99999999999982	NA	"prevalence"	63	2
"d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae;__;__"	"stage"	".L"	"stage.L"	-0.695389987155859	0	0.677185721322773	0.304475920311693	1	0.516246254573734	0.99999999999982	NA	"prevalence"	63	8
"d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae;__;__"	"stage"	".Q"	"stage.Q"	0.347615042407975	0	0.732819318990146	0.635248202928234	1	0.866956126532917	0.99999999999982	NA	"prevalence"	63	8
"d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae;g__Blastocatella;__"	"stage"	".L"	"stage.L"	6.09345528794363	0	32.7073301316699	0.85220759703173	1	0.85220759703173	0.99999999999982	NA	"prevalence"	63	3
"d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae;g__Blastocatella;__"	"stage"	".Q"	"stage.Q"	-2.8409374444194	0	18.9034646209771	0.880538503806158	1	0.880538503806158	0.99999999999982	NA	"prevalence"	63	3
"d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Holophagales;f__Holophagaceae;g__uncultured;__"	"stage"	".L"	"stage.L"	-8.75129498639444	0	218.48845643266	0.968050226997611	1	0.968050226997611	0.99999999999982	NA	"prevalence"	63	2
"d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Holophagales;f__Holophagaceae;g__uncultured;__"	"stage"	".Q"	"stage.Q"	3.23369339042958	0	150.53969101172	0.982862223191946	1	0.982862223191946	0.99999999999982	NA	"prevalence"	63	2
"d__Bacteria;p__Acidobacteriota;c__Thermoanaerobaculia;o__Thermoanaerobaculales;f__Thermoanaerobaculaceae;g__Subgroup_10;__"	"stage"	".Q"	"stage.Q"	-9.14484539581855	0	27641.4922535246	0.999736029778992	1	0.999736029778992	0.99999999999982	NA	"prevalence"	63	2
"d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;__"	"stage"	".L"	"stage.L"	-0.0627142565579579	0	1.00152569619801	0.950070122731533	1	0.950070122731533	0.99999999999982	NA	"prevalence"	63	4
"d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;__"	"stage"	".Q"	"stage.Q"	-0.63191248752559	0	0.833664689184541	0.448454822323097	1	0.448454822323097	0.99999999999982	NA	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae;g__Candidatus_Actinomarina;__"	"stage"	".Q"	"stage.Q"	-9.19658382831939	0	1320.22792249205	0.994442055965475	1	0.895257653902716	0.99999999999982	NA	"prevalence"	63	60
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__uncultured;g__uncultured;__"	"stage"	".L"	"stage.L"	-3.55040288893402e-09	0	1.29495051973374	0.999999997812417	1	0.999999997812417	0.99999999999982	NA	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__uncultured;g__uncultured;__"	"stage"	".Q"	"stage.Q"	-8.5970384589949e-10	0	1.29362123352526	0.999999999469749	1	0.999999999469749	0.99999999999982	NA	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;__;__;__"	"stage"	".L"	"stage.L"	-0.542434776583217	0	0.907813765828633	0.550161805589235	1	0.550161805589235	0.99999999999982	NA	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;__;__;__"	"stage"	".Q"	"stage.Q"	10.0246904062145	0	296.696507975253	0.973046450227639	1	0.973046450227639	0.99999999999982	NA	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Iamiaceae;g__Iamia;__"	"stage"	".L"	"stage.L"	-7.07885899105761	0	97.828011770979	0.942315220973446	1	0.942315220973446	0.99999999999982	NA	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Iamiaceae;g__Iamia;__"	"stage"	".Q"	"stage.Q"	-5.26595478091204	0	56.4843678555049	0.925722006643562	1	0.925722006643562	0.99999999999982	NA	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Ilumatobacteraceae;g__Ilumatobacter;__"	"stage"	".L"	"stage.L"	1.38154535932077e-08	0	1.29184248270334	0.99999999146712	1	0.99999999146712	0.99999999999982	NA	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Ilumatobacteraceae;g__Ilumatobacter;__"	"stage"	".Q"	"stage.Q"	2.22384996442243e-08	0	1.29054254012975	0.999999986250933	1	0.999999986250933	0.99999999999982	NA	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Ilumatobacteraceae;g__uncultured;__"	"stage"	".Q"	"stage.Q"	9.9399996933503	0	83791.1813110466	0.99990534836546	1	0.99990534836546	0.99999999999982	NA	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__uncultured;s__uncultured_Actinomycetales"	"stage"	".L"	"stage.L"	6.96560083016302	0	68.9282093876619	0.919506101647271	1	0.919506101647271	0.99999999999982	NA	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__uncultured;s__uncultured_Actinomycetales"	"stage"	".Q"	"stage.Q"	-3.45518975207838	0	39.8057806827611	0.930829529333224	1	0.930829529333224	0.99999999999982	NA	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__uncultured;f__uncultured;g__uncultured;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	-7.5213236849344	0	128.918372923134	0.953476411195492	1	0.953476411195492	0.99999999999982	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__uncultured;f__uncultured;g__uncultured;s__uncultured_bacterium"	"stage"	".Q"	"stage.Q"	-4.34283236248219	0	74.4366580996055	0.953475690516434	1	0.953475690516434	0.99999999999982	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;__"	"stage"	".L"	"stage.L"	-0.509944430078968	0	0.587585434748315	0.385468617045761	1	0.622351179364351	0.99999999999982	NA	"prevalence"	63	15
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces_graevenitzii"	"stage"	".L"	"stage.L"	-6.17024442240104	0	34.5768292531139	0.858369375173546	1	0.858369375173546	0.99999999999982	NA	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces_graevenitzii"	"stage"	".Q"	"stage.Q"	-2.88800258717843	0	19.9816897471278	0.885080033550906	1	0.885080033550906	0.99999999999982	NA	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Schaalia_odontolytica"	"stage"	".L"	"stage.L"	-0.316022844849578	0	0.605329349671091	0.601623259630398	1	0.70586774264646	0.99999999999982	NA	"prevalence"	63	10
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Schaalia_odontolytica"	"stage"	".Q"	"stage.Q"	0.150288090731984	0	0.626054644762377	0.810286946699467	1	0.434940550249602	0.99999999999982	NA	"prevalence"	63	10
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__F0332;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	-9.50617416630067	0	325.130332158224	0.976674741410047	1	0.976674741410047	0.99999999999982	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__F0332;s__uncultured_bacterium"	"stage"	".Q"	"stage.Q"	2.67074152293147	0	200.871119888222	0.98939180183874	1	0.98939180183874	0.99999999999982	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;__"	"stage"	".Q"	"stage.Q"	-11.0159450250137	0	437.286046869944	0.979902119099662	1	0.978321846127008	0.99999999999982	NA	"prevalence"	63	57
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_amycolatum"	"stage"	".Q"	"stage.Q"	0.0376732800858745	0	0.449720107665714	0.933238899949919	1	0.702869730528143	0.99999999999982	NA	"prevalence"	63	36
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_aurimucosum"	"stage"	".L"	"stage.L"	-0.0602118429474075	0	202.694303109349	0.999762982489287	1	0.999762982489287	0.99999999999982	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_aurimucosum"	"stage"	".Q"	"stage.Q"	-9.42860323688847	0	117.134588262248	0.935844560278422	1	0.935844560278422	0.99999999999982	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_casei"	"stage"	".L"	"stage.L"	-0.152055291147109	0	0.532420910510781	0.775190432229049	1	0.704417890420606	0.99999999999982	NA	"prevalence"	63	13
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_casei"	"stage"	".Q"	"stage.Q"	0.546439686551358	0	0.60458445798875	0.366087204203676	1	0.598154567325688	0.99999999999982	NA	"prevalence"	63	13
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_durum"	"stage"	".L"	"stage.L"	-8.69667367605384	0	189.265588034978	0.963350439294732	1	0.963350439294732	0.99999999999982	NA	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_durum"	"stage"	".Q"	"stage.Q"	-4.9715126947383	0	109.274553214451	0.963712272248184	1	0.963712272248184	0.99999999999982	NA	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_glucuronolyticum"	"stage"	".L"	"stage.L"	-0.0595226170905294	0	198.64688086309	0.999760921609853	1	0.999760921609853	0.99999999999982	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_glucuronolyticum"	"stage"	".Q"	"stage.Q"	-9.61963367123556	0	114.363030425531	0.932965086460856	1	0.932965086460856	0.99999999999982	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_glyciniphilum"	"stage"	".Q"	"stage.Q"	-0.0818892873650858	0	0.714108179728555	0.90870391592368	1	0.0307754174850423	0.330156868460858	NA	"prevalence"	63	10
