"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;__"	"leachate"	".C:hpf"	"leachate.C:hpf"	-0.793863680309098	-0.164706837308426	0.532187958247305	0.244419915313967	1	0.429098735625848	0.99983260486759	NA	"abundance"	63	62
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;__"	"leachate"	".L"	"leachate.L"	-1.03256115737746	-0.0932498833852538	0.523156709991835	0.0873916092025024	1	0.167145925046002	0.99983260486759	NA	"abundance"	63	62
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;__"	"leachate"	".L:hpf"	"leachate.L:hpf"	-0.925736403516779	-0.0454892530842772	0.527717852906439	0.114124258900476	1	0.215224171331368	0.99983260486759	NA	"abundance"	63	62
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;__"	"leachate"	".Q"	"leachate.Q"	-0.0108964268533312	-0.260301657031741	0.520566405246689	0.642370250306951	1	0.872100962134487	0.99983260486759	NA	"abundance"	63	62
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;__"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.428042359815949	-0.0424527721208266	0.537984207349993	0.390215996864531	1	0.628163469520082	0.99983260486759	NA	"abundance"	63	62
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;__"	"reads"	"reads"	"reads"	0.213909569970377	0.0164859431729748	0.306221162686557	0.529872774986723	1	0.778980392301315	0.99983260486759	NA	"abundance"	63	62
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;__"	"spawn_night"	".L"	"spawn_night.L"	-0.910377489096217	-0.594182633244883	0.553372459811835	0.582854095071535	1	0.693538437634954	0.99983260486759	NA	"abundance"	63	62
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;__"	"spawn_night"	".Q"	"spawn_night.Q"	-0.84846828096851	-0.0985423236657951	0.457967864178527	0.111770903306035	1	0.211049071786224	0.99983260486759	NA	"abundance"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;__;__;__;__"	"leachate"	".C"	"leachate.C"	0.308064085428801	-0.182373446817851	0.293267458592969	0.113352938665381	1	0.213856988626683	0.99983260486759	NA	"abundance"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;__;__;__;__"	"leachate"	".C:hpf"	"leachate.C:hpf"	-0.133117173924585	-0.164706837308426	0.295470939594008	0.916659382716242	1	0.98215668883709	0.99983260486759	NA	"abundance"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;__;__;__;__"	"leachate"	".L"	"leachate.L"	-0.0650067217333838	-0.0932498833852538	0.295111289954461	0.930181103040472	1	0.995125321627355	0.99983260486759	NA	"abundance"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;__;__;__;__"	"leachate"	".L:hpf"	"leachate.L:hpf"	-0.288832075863723	-0.0454892530842772	0.301218274438517	0.469403204288808	1	0.718467040381016	0.99983260486759	NA	"abundance"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;__;__;__;__"	"leachate"	".Q"	"leachate.Q"	-0.260030236835018	-0.260301657031741	0.292506507757034	0.999311346231459	1	0.835336693037918	0.99983260486759	NA	"abundance"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;__;__;__;__"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.142769100382199	-0.0424527721208266	0.308850828573364	0.752830595430604	1	0.576043494639795	0.99983260486759	NA	"abundance"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;__;__;__;__"	"reads"	"reads"	"reads"	-0.154626958852242	0.0164859431729748	0.170841524489722	0.351719257137882	1	0.579732078434141	0.99983260486759	NA	"abundance"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;__;__;__;__"	"spawn_night"	".L"	"spawn_night.L"	-0.715294036058941	-0.594182633244883	0.318500988377717	0.7331095242815	1	0.358763562964295	0.99983260486759	NA	"abundance"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;__;__;__;__"	"spawn_night"	".Q"	"spawn_night.Q"	-0.212822831119708	-0.0985423236657951	0.257174788233615	0.670490006492374	1	0.653141125015089	0.99983260486759	NA	"abundance"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;__"	"hpf"	"hpf"	"hpf"	0.10932974718838	-0.312891381707895	0.750536437438171	0.630532902026988	1	0.863494063515401	0.99983260486759	NA	"abundance"	63	13
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;__"	"leachate"	".C"	"leachate.C"	-1.81235307695484	-0.182373446817851	1.41881236540546	0.369731516483208	1	0.602761638685443	0.99983260486759	NA	"abundance"	63	13
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;__"	"leachate"	".C:hpf"	"leachate.C:hpf"	-0.430001197110936	-0.164706837308426	0.878670282131317	0.791204219768896	1	0.794882407085861	0.99983260486759	NA	"abundance"	63	13
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;__"	"leachate"	".L"	"leachate.L"	1.60687114782427	-0.0932498833852538	0.794513802575544	0.169260656498953	1	0.309872143159449	0.99983260486759	NA	"abundance"	63	13
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;__"	"leachate"	".L:hpf"	"leachate.L:hpf"	1.21966548364	-0.0454892530842772	0.89278836814921	0.296430096058461	1	0.504989390267693	0.99983260486759	NA	"abundance"	63	13
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;__"	"leachate"	".Q"	"leachate.Q"	1.09985827243554	-0.260301657031741	1.12550075945083	0.351882486170161	1	0.579943688267029	0.99983260486759	NA	"abundance"	63	13
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;__"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.113864060201956	-0.0424527721208266	0.930776293936161	0.945883095407891	1	0.987195801664492	0.99983260486759	NA	"abundance"	63	13
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;__"	"reads"	"reads"	"reads"	0.769160382039584	0.0164859431729748	1.12634690759427	0.573035076482064	1	0.10484524478297	0.99983260486759	NA	"abundance"	63	13
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;__"	"spawn_night"	".L"	"spawn_night.L"	-0.688007259312492	-0.594182633244883	1.27186434990406	0.948084326531869	1	0.51298472283389	0.99983260486759	NA	"abundance"	63	13
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;__"	"spawn_night"	".Q"	"spawn_night.Q"	-0.101133122647872	-0.0985423236657951	1.44439022158151	0.998733591669223	1	0.999317256655719	0.99983260486759	NA	"abundance"	63	13
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;__;__"	"hpf"	"hpf"	"hpf"	-0.122572056835262	-0.312891381707895	0.110682766985102	0.15915761164521	1	0.15915761164521	0.99983260486759	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;__;__"	"leachate"	".C"	"leachate.C"	-0.0620006455309136	-0.182373446817851	0.203521968223527	0.581980300494217	1	0.581980300494217	0.99983260486759	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;__;__"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.130025977470041	-0.164706837308426	0.204453118662386	0.171960588120511	1	0.171960588120511	0.99983260486759	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;__;__"	"leachate"	".L"	"leachate.L"	-0.181643047348172	-0.0932498833852538	0.199523883342429	0.711031078159732	1	0.711031078159732	0.99983260486759	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;__;__"	"leachate"	".L:hpf"	"leachate.L:hpf"	-0.0531961343883232	-0.0454892530842772	0.199962321122438	0.975137587213003	1	0.975137587213003	0.99983260486759	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;__;__"	"leachate"	".Q"	"leachate.Q"	-0.142232346520195	-0.260301657031741	0.199621674238008	0.6098571420354	1	0.6098571420354	0.99983260486759	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;__;__"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.0668137597262976	-0.0424527721208266	0.205979057419894	0.912273526737256	1	0.912273526737256	0.99983260486759	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;__;__"	"reads"	"reads"	"reads"	-0.194237476669719	0.0164859431729748	0.118037904979935	0.123105203662001	1	0.123105203662001	0.99983260486759	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;__;__"	"spawn_night"	".Q"	"spawn_night.Q"	-0.151074066525176	-0.0985423236657951	0.171896768184588	0.780976815823717	1	0.780976815823717	0.99983260486759	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;__"	"leachate"	".C"	"leachate.C"	0.0624054884584534	-0.182373446817851	0.126034276557466	0.107483756656649	1	0.107483756656649	0.99983260486759	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;__"	"leachate"	".C:hpf"	"leachate.C:hpf"	-0.0143151398648658	-0.164706837308426	0.126610906554474	0.288327430614238	1	0.288327430614238	0.99983260486759	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;__"	"leachate"	".L"	"leachate.L"	-0.161313328547679	-0.0932498833852538	0.123558397712529	0.705218754350816	1	0.705218754350816	0.99983260486759	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;__"	"leachate"	".L:hpf"	"leachate.L:hpf"	-0.0325866673669683	-0.0454892530842772	0.123829907411955	0.946433381787119	1	0.946433381787119	0.99983260486759	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;__"	"leachate"	".Q"	"leachate.Q"	-0.423561452139726	-0.260301657031741	0.123618956309155	0.343655263691446	1	0.343655263691446	0.99983260486759	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;__"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.0547825166983227	-0.0424527721208266	0.12755586885536	0.935015505763515	1	0.935015505763515	0.99983260486759	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;__"	"reads"	"reads"	"reads"	-0.0446902574604334	0.0164859431729748	0.0730968852667828	0.530927188185541	1	0.530927188185541	0.99983260486759	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__Aestuariibacter_aggregatus"	"leachate"	".C"	"leachate.C"	0.0914122832617852	-0.182373446817851	0.149278561779782	0.112116029496071	1	0.112116029496071	0.99983260486759	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__Aestuariibacter_aggregatus"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.0564901494258744	-0.164706837308426	0.149961538657053	0.176289794058743	1	0.176289794058743	0.99983260486759	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__Aestuariibacter_aggregatus"	"leachate"	".L"	"leachate.L"	0.169083427631317	-0.0932498833852538	0.146346060850602	0.186257766535014	1	0.186257766535014	0.99983260486759	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__Aestuariibacter_aggregatus"	"leachate"	".L:hpf"	"leachate.L:hpf"	-0.0491266860195602	-0.0454892530842772	0.146667644617706	0.985971907484989	1	0.985971907484989	0.99983260486759	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__Aestuariibacter_aggregatus"	"leachate"	".Q"	"leachate.Q"	-0.106164074069564	-0.260301657031741	0.146417788165224	0.413050546918236	1	0.413050546918236	0.99983260486759	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__Aestuariibacter_aggregatus"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.132998972404973	-0.0424527721208266	0.151080778732575	0.309991262811953	1	0.309991262811953	0.99983260486759	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__Aestuariibacter_aggregatus"	"reads"	"reads"	"reads"	0.00811069342402628	0.0164859431729748	0.086578018307835	0.93808807824193	1	0.93808807824193	0.99983260486759	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__Aestuariibacter_aggregatus"	"spawn_night"	".Q"	"spawn_night.Q"	0.167357758408787	-0.0985423236657951	0.126082223718498	0.0815826856569466	1	0.0815826856569466	0.99983260486759	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonadaceae"	"hpf"	"hpf"	"hpf"	0.168465316435209	-0.312891381707895	0.243617045921696	0.0807926844462744	1	0.155057911032514	0.99983260486759	NA	"abundance"	63	25
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonadaceae"	"leachate"	".C"	"leachate.C"	0.187958416760593	-0.182373446817851	0.373240601001874	0.34651818654668	1	0.572961519485761	0.99983260486759	NA	"abundance"	63	25
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonadaceae"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.40428749669827	-0.164706837308426	0.367932766105472	0.149040908265599	1	0.275868624194564	0.99983260486759	NA	"abundance"	63	25
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonadaceae"	"leachate"	".L"	"leachate.L"	0.103834443792694	-0.0932498833852538	0.459868168975583	0.685033101221191	1	0.255026941887185	0.99983260486759	NA	"abundance"	63	25
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonadaceae"	"leachate"	".L:hpf"	"leachate.L:hpf"	-0.355426448587754	-0.0454892530842772	0.427543501783188	0.502749394518658	1	0.348458339074978	0.99983260486759	NA	"abundance"	63	25
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonadaceae"	"leachate"	".Q"	"leachate.Q"	-0.87129380349153	-0.260301657031741	0.404495855639885	0.168406521890256	1	0.308452287165338	0.99983260486759	NA	"abundance"	63	25
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonadaceae"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.239987718161236	-0.0424527721208266	0.422370487145125	0.520921248093174	1	0.770483549471397	0.99983260486759	NA	"abundance"	63	25
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonadaceae"	"reads"	"reads"	"reads"	-0.406497591136715	0.0164859431729748	0.272797438828286	0.152864425241154	1	0.282361317978	0.99983260486759	NA	"abundance"	63	25
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonadaceae"	"spawn_night"	".L"	"spawn_night.L"	0.94502103368457	-0.594182633244883	0.788985108614692	0.0765139353879598	1	0.00410270814599378	0.184014957080668	NA	"abundance"	63	25
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonadaceae"	"spawn_night"	".Q"	"spawn_night.Q"	0.214471753356696	-0.0985423236657951	0.519362221698838	0.559223809343594	1	0.252653768364788	0.99983260486759	NA	"abundance"	63	25
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonas"	"leachate"	".C"	"leachate.C"	-0.113982380114608	-0.182373446817851	0.274998328648059	0.81103772975741	1	0.964293260424766	0.99983260486759	NA	"abundance"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonas"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.320821171592679	-0.164706837308426	0.290213508662098	0.108818044186673	1	0.205794721632733	0.99983260486759	NA	"abundance"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonas"	"leachate"	".L"	"leachate.L"	0.0980647813056366	-0.0932498833852538	0.280689791074234	0.537314999899072	1	0.785922590681605	0.99983260486759	NA	"abundance"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonas"	"leachate"	".L:hpf"	"leachate.L:hpf"	-0.52861700445703	-0.0454892530842772	0.29341989694645	0.148172733196085	1	0.274390307529372	0.99983260486759	NA	"abundance"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonas"	"leachate"	".Q"	"leachate.Q"	0.0745707549992625	-0.260301657031741	0.278539460617317	0.272189377915407	1	0.443893728033849	0.99983260486759	NA	"abundance"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonas"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.0125757577132786	-0.0424527721208266	0.295519134792762	0.923158763385483	1	0.714095630039716	0.99983260486759	NA	"abundance"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonas"	"reads"	"reads"	"reads"	0.129194406145935	0.0164859431729748	0.154659578791775	0.502581929594319	1	0.29759070306782	0.99983260486759	NA	"abundance"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonas"	"spawn_night"	".Q"	"spawn_night.Q"	0.0318059049843664	-0.0985423236657951	0.288014307536867	0.661769451802133	1	0.243820954488259	0.99983260486759	NA	"abundance"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;__"	"leachate"	".L"	"leachate.L"	-0.577259847609432	-0.0932498833852538	0.398967719752251	0.264083591529517	1	0.458427039743906	0.99983260486759	NA	"abundance"	63	27
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;__"	"leachate"	".L:hpf"	"leachate.L:hpf"	0.642124238445508	-0.0454892530842772	0.369093097719427	0.102623087163127	1	0.194714676307363	0.99983260486759	NA	"abundance"	63	27
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;__"	"leachate"	".Q"	"leachate.Q"	0.100054513684205	-0.260301657031741	0.363964301754872	0.358261239076028	1	0.588171362727765	0.99983260486759	NA	"abundance"	63	27
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;__"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.653343841091733	-0.0424527721208266	0.428033911700736	0.179769859929228	1	0.327222517319481	0.99983260486759	NA	"abundance"	63	27
