"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Gilvibacter;s__Gilvibacter_sp."	"reads"	"reads"	"reads"	-1.07539487627251	0	0.588814854866331	0.067794268998195	0.493198738614901	0.13099247508739	0.647748757460324	NA	"prevalence"	63	18
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kordiimonadales;f__Temperatibacteraceae;g__Temperatibacter;__"	"hpf"	"hpf"	"hpf"	0.0988068825531982	-0.342069035899426	0.226326466050053	0.0682247106325461	0.494382685565573	0.131794810124198	0.647748757460324	NA	"abundance"	63	36
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__uncultured;__"	"reads"	"reads"	"reads"	-1.33930768266068	0	0.734725468976605	0.0683233574345901	0.494382685565573	0.0683233574345901	0.53134927616397	NA	"prevalence"	63	5
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Pseudofulvibacter;__"	"hpf"	"hpf"	"hpf"	1.12726856279737	-0.342069035899426	0.68530046435892	0.0699725594083379	0.495684876228619	0.0904816772251071	0.572343171340629	NA	"abundance"	63	13
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter;__"	"hpf"	"hpf"	"hpf"	-0.0544278197928054	-0.342069035899426	0.145263273157148	0.0694438419604198	0.495684876228619	0.134065236734616	0.649330438979804	NA	"abundance"	63	59
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Friedmanniella;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.0698679622081446	0.495684876228619	0.0698679622081446	0.535654376929109	NA	"prevalence"	63	7
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Nonlabens;__"	"hpf"	"hpf"	"hpf"	0.691403579392394	0	0.380260951188602	0.0690282994955799	0.495684876228619	0.133291692859908	0.649330438979804	NA	"prevalence"	63	23
"d__Bacteria;p__Chloroflexi;c__KD4-96;o__KD4-96;f__KD4-96;g__KD4-96;__"	"reads"	"reads"	"reads"	1.55566432629082	0	0.855577554608821	0.069024067344186	0.495684876228619	0.069024067344186	0.533680134670071	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;__"	"hpf"	"hpf"	"hpf"	-0.768554188205884	0	0.423205194768499	0.0693654592092633	0.495684876228619	0.133919351487215	0.649330438979804	NA	"prevalence"	63	50
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;__;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.069116761196864	0.495684876228619	0.069116761196864	0.533680134670071	NA	"prevalence"	63	29
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;__"	"hpf"	"hpf"	"hpf"	-1.60639374765678	0	0.885973218635019	0.0698101848183583	0.495684876228619	0.0698101848183583	0.535654376929109	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;__;__;__;__"	"reads"	"reads"	"reads"	-3.6876217302023	0	2.03668742625269	0.0702031362806867	0.496016400056475	0.135477792217729	0.650346142534789	NA	"prevalence"	63	51
"d__Archaea;p__Nanoarchaeota;c__Nanoarchaeia;o__Woesearchaeales;f__SCGC_AAA011-D5;g__SCGC_AAA011-D5;s__uncultured_euryarchaeote"	"reads"	"reads"	"reads"	-1.12728805572238	0	0.624924406746306	0.0712502672508014	0.501009778586858	0.137423933918292	0.65278644505774	NA	"prevalence"	63	8
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_propinquum"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.0713400779894799	0.501009778586858	0.0713400779894799	0.543712225465144	NA	"prevalence"	63	10
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Frankiales;__;__;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.0714667524105004	0.501009778586858	0.0714667524105004	0.543712225465144	NA	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Ilumatobacteraceae;g__uncultured;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.0717354837468135	0.501590856561269	0.0717354837468135	0.543712225465144	NA	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_lipophiloflavum"	"reads"	"reads"	"reads"	-0.515944193832669	-0.0400013205706827	0.0205541867476058	0.0732420969858018	0.505033376621947	0.0941232140445308	0.579403409913164	NA	"abundance"	63	7
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Brevibacteriaceae;g__Brevibacterium;__"	"reads"	"reads"	"reads"	0.712503760100041	-0.0400013205706827	0.386115872811469	0.0752217181926724	0.505033376621947	0.144785129497487	0.659000947312773	NA	"abundance"	63	19
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Chryseobacterium;s__Chryseobacterium_hominis"	"hpf"	"hpf"	"hpf"	-1.64389073806106	-0.342069035899426	0.62049302579573	0.0751151299178917	0.505033376621947	0.144587977093202	0.659000947312773	NA	"abundance"	63	13
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Dolosigranulum;__"	"hpf"	"hpf"	"hpf"	-0.994377854250938	-0.342069035899426	0.343466738850213	0.0750454268377432	0.505033376621947	0.144459037586227	0.659000947312773	NA	"abundance"	63	26
"d__Bacteria;p__Proteobacteria;__;__;__;__;__"	"reads"	"reads"	"reads"	-0.619053143292799	-0.0400013205706827	0.289609036901003	0.0748393674056738	0.505033376621947	0.0786494666487961	0.554531772906548	NA	"abundance"	63	17
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oceaniserpentilla;s__Oceaniserpentilla_haliotis"	"hpf"	"hpf"	"hpf"	0.412295847204814	-0.342069035899426	0.330337547719773	0.0748511047778703	0.505033376621947	0.144099521669273	0.659000947312773	NA	"abundance"	63	13
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Photobacterium;__"	"reads"	"reads"	"reads"	0.547519993228856	-0.0400013205706827	0.309737190518301	0.0743969359006346	0.505033376621947	0.143258967729866	0.659000947312773	NA	"abundance"	63	30
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas;__"	"hpf"	"hpf"	"hpf"	-1.07986638458644	-0.342069035899426	0.403027434164889	0.0746156053340864	0.505033376621947	0.0746156053340864	0.552462118946215	NA	"abundance"	63	61
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_durum"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.0739235524734271	0.505033376621947	0.0739235524734271	0.552349636682297	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter;__"	"reads"	"reads"	"reads"	-0.788326513221726	0	0.440650655189183	0.0736139051214574	0.505033376621947	0.141808803215684	0.657114603454549	NA	"prevalence"	63	12
"d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Rhodothermales;f__Rhodothermaceae;__;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.0740894517288928	0.505033376621947	0.0740894517288928	0.552349636682297	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Altererythrobacter;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.0732795813220384	0.505033376621947	0.0732795813220384	0.552022490655913	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;__;__"	"reads"	"reads"	"reads"	0.71457924255995	0	0.400695231498073	0.0745295899737859	0.505033376621947	0.143504520165911	0.659000947312773	NA	"prevalence"	63	40
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Neptuniibacter;s__Neptuniibacter_caesariensis"	"hpf"	"hpf"	"hpf"	-1.99401140910808	0	1.11210560840469	0.0729720537420794	0.505033376621947	5.49612065244592e-05	0.00252821550012512	NA	"prevalence"	63	48
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Litoribrevibacter;__"	"hpf"	"hpf"	"hpf"	0.795583397508673	0	0.444338504405206	0.0733752642488417	0.505033376621947	0.141366599094096	0.657114603454549	NA	"prevalence"	63	13
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Peredibacter;s__uncultured_Peredibacter"	"hpf"	"hpf"	"hpf"	0.880836595681939	0	0.495454216286497	0.0754307098948131	0.5051798660201	0.000812746063942175	0.0262262237349699	NA	"prevalence"	63	44
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Kordia;__"	"reads"	"reads"	"reads"	-0.436926982247952	-0.0400013205706827	0.213133520688957	0.0765691627339024	0.506206299544663	0.147275488786034	0.662580718608334	NA	"abundance"	63	49
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;s__uncultured_gamma"	"hpf"	"hpf"	"hpf"	-0.0343444959363969	-0.342069035899426	0.143399765470155	0.0760149640529348	0.506206299544663	0.146251653345901	0.662580718608334	NA	"abundance"	63	16
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter;__"	"reads"	"reads"	"reads"	0.501314536591956	-0.0400013205706827	0.281985792892866	0.0783226254800574	0.506206299544663	0.150510817298025	0.666812268439203	NA	"abundance"	63	21
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Nitrosococcales;f__Methylophagaceae;g__Marine_Methylotrophic_Group_3;s__uncultured_bacterium"	"reads"	"reads"	"reads"	-0.473250039421394	-0.0400013205706827	0.233573524605064	0.0775175479862159	0.506206299544663	0.0886705362284455	0.570552676565176	NA	"abundance"	63	44
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Litoribrevibacter;__"	"reads"	"reads"	"reads"	-0.748117756620474	-0.0400013205706827	0.313838153539017	0.0780387212817334	0.506206299544663	0.149987400544179	0.666812268439203	NA	"abundance"	63	13
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Micrococcus;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.0777527343153772	0.506206299544663	0.0777527343153772	0.554531772906548	NA	"prevalence"	63	45
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.0774285355065689	0.506206299544663	0.0774285355065689	0.554531772906548	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Gilvibacter;s__Gilvibacter_sp."	"hpf"	"hpf"	"hpf"	0.96093607293654	0	0.542432334400888	0.0764723268344991	0.506206299544663	0.147096636897516	0.662580718608334	NA	"prevalence"	63	18
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Mucilaginibacter;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.0772763134987915	0.506206299544663	0.0772763134987915	0.554531772906548	NA	"prevalence"	63	2
"d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__Oligoflexales;f__Oligoflexales;g__Pseudobacteriovorax;s__uncultured_delta"	"hpf"	"hpf"	"hpf"	-0.69041963881196	0	0.390782538492799	0.0772681382204148	0.506206299544663	0.148565911256781	0.665009317054161	NA	"prevalence"	63	13
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae;g__Scytonema_UTEX_2349;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.078376265615086	0.506206299544663	0.078376265615086	0.554531772906548	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;__;__;__;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.0783972705482286	0.506206299544663	0.0783972705482286	0.554531772906548	NA	"prevalence"	63	51
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Bradyrhizobium;__"	"reads"	"reads"	"reads"	0.634268888751267	0	0.360117828611468	0.0781907605568761	0.506206299544663	0.15026772607729	0.666812268439203	NA	"prevalence"	63	41
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;g__Clade_Ia;s__uncultured_alpha"	"reads"	"reads"	"reads"	-1.38090909880047	0	0.778632332976913	0.0761449018567385	0.506206299544663	0.0761449018567385	0.554531772906548	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleibacter;s__Oleibacter_marinus"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.0767630805477521	0.506206299544663	0.0767630805477521	0.554531772906548	NA	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Erythrobacter;__"	"reads"	"reads"	"reads"	-0.272959413724845	-0.0400013205706827	0.119767010599826	0.0791544470367058	0.506576558010834	0.0791544470367058	0.554531772906548	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__uncultured;s__uncultured_Oceanospirillaceae"	"reads"	"reads"	"reads"	0.150127726690989	-0.0400013205706827	0.0936061880004573	0.0796724011245974	0.506576558010834	0.0796724011245974	0.554531772906548	NA	"abundance"	63	63
"d__Archaea;p__Nanoarchaeota;c__Nanoarchaeia;o__Woesearchaeales;__;__;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.0791256082041692	0.506576558010834	0.0791256082041692	0.554531772906548	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;s__uncultured_Flexibacteraceae"	"hpf"	"hpf"	"hpf"	1.54281197080102	0	0.87989614471216	0.0795329673572287	0.506576558010834	0.0795329673572287	0.554531772906548	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae;g__Serratia;__"	"reads"	"reads"	"reads"	5.04915971482404	0	2.88188918710933	0.0797684465189346	0.506576558010834	0.0797684465189346	0.554531772906548	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__bacterium_M15(2011)"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.0790813873274744	0.506576558010834	0.0790813873274744	0.554531772906548	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Rhodanobacteraceae;__;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.0794491579205307	0.506576558010834	0.0794491579205307	0.554531772906548	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Leisingera;__"	"hpf"	"hpf"	"hpf"	0.106664291878121	-0.342069035899426	0.241346299792515	0.0808987853767407	0.508868388103813	0.0280822576142544	0.341088994168641	NA	"abundance"	63	35
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;__;__"	"reads"	"reads"	"reads"	0.243018097700404	-0.0400013205706827	0.150601881261954	0.0803334991072194	0.508868388103813	0.0803334991072194	0.555966296869998	NA	"abundance"	63	63
"d__Archaea;p__Halobacterota;c__Halobacteria;o__Halobacterales;f__Halococcaceae;g__Halococcus;s__Halococcus_sp."	"leachate"	"leachate"	"leachate"	NA	0	NA	0.081070158306745	0.508868388103813	0.081070158306745	0.555966296869998	NA	"prevalence"	63	7
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;__"	"reads"	"reads"	"reads"	-0.964564195574662	0	0.552627941394338	0.0809129406535815	0.508868388103813	0.155278977341953	0.669553361060524	NA	"prevalence"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Salinimicrobium;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.0811140705101773	0.508868388103813	0.0811140705101773	0.555966296869998	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Thalassospiraceae;g__Thalassospira;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.0812605688302124	0.508868388103813	0.0812605688302124	0.555966296869998	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas;s__Stenotrophomonas_nitritireducens"	"hpf"	"hpf"	"hpf"	-2.05530054082001	0	1.18055184559293	0.0816895508621746	0.51037059670604	0.0816895508621746	0.557138198624673	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Neptuniibacter;s__Neptuniibacter_caesariensis"	"reads"	"reads"	"reads"	-1.66137500721224	0	0.956107038441502	0.0822733131035016	0.512830651423443	0.157777728157976	0.675476135203059	NA	"prevalence"	63	48
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__SAR116_clade;g__Candidatus_Puniceispirillum;s__uncultured_bacterium"	"reads"	"reads"	"reads"	-1.78471658224075	0	1.02948307857291	0.0829882669018957	0.516095235871467	0.0829882669018957	0.561051783488827	NA	"prevalence"	63	3
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Gemellaceae;g__Gemella;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.0836939389967439	0.519287221499337	0.0836939389967439	0.563695626513895	NA	"prevalence"	63	13
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;__;__"	"reads"	"reads"	"reads"	-0.449548080768846	-0.0400013205706827	0.214942506021834	0.083958138112421	0.51943225780586	0.160867307269538	0.678618695219249	NA	"abundance"	63	21
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Thermales;f__Thermaceae;g__Thermus;s__Thermus_scotoductus"	"reads"	"reads"	"reads"	0.504444076053735	-0.0400013205706827	0.291769011176153	0.0852569347767476	0.51943225780586	0.163245124625969	0.682724295156742	NA	"abundance"	63	23
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia-Caballeronia-Paraburkholderia;__"	"reads"	"reads"	"reads"	-1.34777121073528	-0.0400013205706827	0.664375803732306	0.0852651518267612	0.51943225780586	0.163260157537482	0.682724295156742	NA	"abundance"	63	14
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Cellvibrionaceae;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	0.165782222554162	-0.342069035899426	0.280316012955324	0.0841734372293386	0.51943225780586	0.161261706923676	0.678618695219249	NA	"abundance"	63	40
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;__"	"reads"	"reads"	"reads"	0.111548889121764	-0.0400013205706827	0.0701211667860984	0.0850576359522326	0.51943225780586	0.0850576359522326	0.568029269052877	NA	"abundance"	63	63
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Nomurabacteria;f__Candidatus_Nomurabacteria;g__Candidatus_Nomurabacteria;s__uncultured_bacterium"	"reads"	"reads"	"reads"	-1.72283171428803	0	1.00170066443881	0.0854493969862179	0.51943225780586	0.0854493969862179	0.568029269052877	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;__;__;__;__"	"hpf"	"hpf"	"hpf"	1.53922901649501	0	0.893716434458224	0.0850189961449991	0.51943225780586	1.06399354819165e-06	7.9322553489322e-05	NA	"prevalence"	63	51
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Ponticaulis;s__Ponticaulis_koreensis"	"hpf"	"hpf"	"hpf"	0.717046136132601	0	0.416321231182491	0.0850081949940354	0.51943225780586	0.00855010651346496	0.177743560404916	NA	"prevalence"	63	32
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Pseudoteredinibacter;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.0847285183080561	0.51943225780586	0.0847285183080561	0.568029269052877	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella;s__uncultured_Bacteroidetes"	"reads"	"reads"	"reads"	-2.24846546364104	0	1.30899345690463	0.0858503173219961	0.520437826393171	0.0858503173219961	0.568029269052877	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;__"	"reads"	"reads"	"reads"	1.05370164188996	0	0.613729281689042	0.0860004707563372	0.520437826393171	0.164604860542363	0.685238498730558	NA	"prevalence"	63	54
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.0867336642342035	0.523700581136723	0.0867336642342035	0.569964079253337	NA	"prevalence"	63	9
