"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae;g__Leifsonia;__"	"leachate"	".Q"	"leachate.Q"	-5.18138962109186	0	110.081787729488	0.962458596692173	1	0.962458596692173	1	NA	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae;g__Leifsonia;__"	"stage"	".L"	"stage.L"	7.19880590290713	0	121.211593361434	0.952641153415371	1	0.952641153415371	1	NA	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae;g__Leifsonia;__"	"stage"	".Q"	"stage.Q"	-5.24885206829235	0	69.9835303531497	0.940213719472582	1	0.940213719472582	1	NA	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae;g__Leucobacter;__"	"leachate"	".C"	"leachate.C"	2.51443502396163	0	17.3092392525547	0.88450126510911	1	0.88450126510911	1	NA	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae;g__Leucobacter;__"	"leachate"	".L"	"leachate.L"	5.80382389242537	0	51.8634245027874	0.910898007821598	1	0.910898007821598	1	NA	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae;g__Leucobacter;__"	"leachate"	".Q"	"leachate.Q"	-4.84450206452698	0	38.6614742098665	0.900281560781073	1	0.900281560781073	1	NA	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae;g__Leucobacter;__"	"stage"	".L"	"stage.L"	-0.549783670444015	0	0.913774772460136	0.547399066966251	1	0.547399066966251	1	NA	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae;g__Leucobacter;__"	"stage"	".Q"	"stage.Q"	0.317708269280549	0	0.999870008531409	0.750674903812931	1	0.750674903812931	1	NA	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae;g__Microbacterium;__"	"leachate"	".C"	"leachate.C"	-0.051972657859354	0	0.585187753146949	0.929230012734956	1	0.0770956336374184	0.957879907067853	NA	"prevalence"	63	17
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae;g__Microbacterium;__"	"leachate"	".L"	"leachate.L"	-0.159115643443127	0	0.626941778193838	0.799652759745071	1	0.959860983322234	1	NA	"prevalence"	63	17
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae;g__Microbacterium;__"	"leachate"	".Q"	"leachate.Q"	-0.639233254327698	0	0.606449910718995	0.29185645845711	1	0.498532724571093	1	NA	"prevalence"	63	17
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae;g__Microbacterium;__"	"stage"	".Q"	"stage.Q"	-0.547192198647362	0	0.523809082349184	0.296189138976744	1	0.504650271905703	1	NA	"prevalence"	63	17
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;__;__"	"leachate"	".C"	"leachate.C"	-0.920614874847197	0	0.934447426330628	0.324527275178027	1	0.543736598021579	1	NA	"prevalence"	63	8
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;__;__"	"leachate"	".L"	"leachate.L"	-0.820755969589675	0	0.866814098450883	0.343707552250215	1	0.569280223026596	1	NA	"prevalence"	63	8
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;__;__"	"leachate"	".Q"	"leachate.Q"	0.322538058535689	0	0.89327275721138	0.718043718094972	1	0.452620301937556	1	NA	"prevalence"	63	8
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;__;__"	"stage"	".L"	"stage.L"	-0.452547162892587	0	0.723231572775851	0.53149253237541	1	0.780500752779994	1	NA	"prevalence"	63	8
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;__;__"	"stage"	".Q"	"stage.Q"	-0.173189777312546	0	0.67720923752143	0.798151279266979	1	0.416974949403147	1	NA	"prevalence"	63	8
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Arthrobacter;__"	"leachate"	".C"	"leachate.C"	9.47732303993327	0	132.653824411271	0.943044372868046	1	0.943044372868046	1	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Arthrobacter;__"	"leachate"	".L"	"leachate.L"	4.77828521522484	0	131.016268579934	0.970906857447251	1	0.970906857447251	1	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Arthrobacter;__"	"leachate"	".Q"	"leachate.Q"	-0.035423275883349	0	131.269506263318	0.999784689640558	1	0.999784689640558	1	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Arthrobacter;__"	"stage"	".L"	"stage.L"	-6.9269911177927	0	89.4748090073132	0.938290751957035	1	0.938290751957035	1	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Arthrobacter;__"	"stage"	".Q"	"stage.Q"	-3.99911621685915	0	51.6654922906018	0.938302151838661	1	0.938302151838661	1	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Glutamicibacter;__"	"leachate"	".C"	"leachate.C"	3.0137558150308	0	28.0434377222288	0.914418173079753	1	0.914418173079753	1	NA	"prevalence"	63	5
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Glutamicibacter;__"	"leachate"	".L"	"leachate.L"	7.1009472448786	0	84.0863236266057	0.932700005031191	1	0.932700005031191	1	NA	"prevalence"	63	5
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Glutamicibacter;__"	"leachate"	".Q"	"leachate.Q"	-5.00446502736565	0	62.6774692492915	0.936360755852147	1	0.936360755852147	1	NA	"prevalence"	63	5
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Glutamicibacter;__"	"stage"	".L"	"stage.L"	6.17651359648585	0	53.8470246017897	0.908679088454169	1	0.908679088454169	1	NA	"prevalence"	63	5
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Glutamicibacter;__"	"stage"	".Q"	"stage.Q"	-4.91635696498081	0	31.0923836348732	0.874361499488793	1	0.874361499488793	1	NA	"prevalence"	63	5
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Kocuria;__"	"leachate"	".C"	"leachate.C"	0.050555593092934	0	0.526987247782844	0.923573596163812	1	0.843937132755615	1	NA	"prevalence"	63	24
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Kocuria;__"	"leachate"	".L"	"leachate.L"	0.151041626101956	0	0.542443254347306	0.780669344739502	1	0.697975180936599	1	NA	"prevalence"	63	24
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Kocuria;__"	"leachate"	".Q"	"leachate.Q"	-0.688364932656612	0	0.53478071692147	0.198027718951071	1	0.356840460429177	1	NA	"prevalence"	63	24
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Kocuria;__"	"stage"	".L"	"stage.L"	-0.525986276149898	0	0.459591897374328	0.252431354240311	1	0.441141119877025	1	NA	"prevalence"	63	24
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Kocuria;__"	"stage"	".Q"	"stage.Q"	0.261729955866677	0	0.466169682391234	0.574492286690723	1	0.81894318591431	1	NA	"prevalence"	63	24
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Kocuria;s__Kocuria_marina"	"leachate"	".C"	"leachate.C"	-0.115127558659598	0	0.666771312164858	0.86291535767784	1	0.597559928848223	1	NA	"prevalence"	63	14
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Kocuria;s__Kocuria_marina"	"leachate"	".L"	"leachate.L"	-0.346124217240332	0	0.624228231927501	0.579248035985624	1	0.446216922492131	1	NA	"prevalence"	63	14
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Kocuria;s__Kocuria_marina"	"leachate"	".Q"	"leachate.Q"	0.258293549395136	0	0.645850616618566	0.689209771980729	1	0.604069485544096	1	NA	"prevalence"	63	14
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Kocuria;s__Kocuria_marina"	"stage"	".L"	"stage.L"	-0.67922491953213	0	0.660898540432426	0.304077092089786	1	0.515691306245792	1	NA	"prevalence"	63	14
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Kocuria;s__Kocuria_palustris"	"leachate"	".C"	"leachate.C"	-1.2265053040681	0	0.881100786104928	0.163917926770851	1	0.300966766824847	1	NA	"prevalence"	63	9
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Kocuria;s__Kocuria_palustris"	"leachate"	".L"	"leachate.L"	-0.741649108627232	0	0.857671917823087	0.387190538501364	1	0.624464563897752	1	NA	"prevalence"	63	9
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Kocuria;s__Kocuria_palustris"	"leachate"	".Q"	"leachate.Q"	0.115453141358716	0	0.866378997841222	0.893988238983413	1	0.942149014294032	1	NA	"prevalence"	63	9
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Kocuria;s__Kocuria_palustris"	"stage"	".L"	"stage.L"	-0.955521373723785	0	0.662026620867744	0.148928174442843	1	0.275676747742808	1	NA	"prevalence"	63	9
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Kocuria;s__Kocuria_palustris"	"stage"	".Q"	"stage.Q"	0.479786677754536	0	0.725119827879979	0.508185704336086	1	0.508185704336086	1	NA	"prevalence"	63	9
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Kocuria;s__Kocuria_rhizophila"	"leachate"	".C"	"leachate.C"	-7.90883797920224	0	71.2765166656501	0.911648114126473	1	0.911648114126473	1	NA	"prevalence"	63	10
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Kocuria;s__Kocuria_rhizophila"	"leachate"	".L"	"leachate.L"	3.32747735177989	0	23.7746102078923	0.888692162669385	1	0.907951190743767	1	NA	"prevalence"	63	10
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Kocuria;s__Kocuria_rhizophila"	"leachate"	".Q"	"leachate.Q"	3.71427091274964	0	53.1298061562569	0.944265800648121	1	0.38110971350387	1	NA	"prevalence"	63	10
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Kocuria;s__Kocuria_rhizophila"	"stage"	".L"	"stage.L"	-0.666562239139231	0	0.679617051803688	0.326695852734637	1	0.306819529874934	1	NA	"prevalence"	63	10
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Kocuria;s__Kocuria_rhizophila"	"stage"	".Q"	"stage.Q"	0.835292463060658	0	0.778520862522205	0.283305940088789	1	0.486349624487985	1	NA	"prevalence"	63	10
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Kocuria;s__Rothia_kristinae"	"leachate"	".C"	"leachate.C"	4.44278499799229	0	106.983738469402	0.966875237300844	1	0.966875237300844	1	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Kocuria;s__Rothia_kristinae"	"leachate"	".L"	"leachate.L"	-9.24913597342086	0	126.576713385399	0.941749310862748	1	0.941749310862748	1	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Kocuria;s__Rothia_kristinae"	"leachate"	".Q"	"leachate.Q"	-0.263652484927314	0	117.111767180041	0.998203732430071	1	0.998203732430071	1	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Kocuria;s__Rothia_kristinae"	"stage"	".L"	"stage.L"	-6.56823186489583	0	63.9125535673435	0.918146276501152	1	0.918146276501152	1	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Kocuria;s__Rothia_kristinae"	"stage"	".Q"	"stage.Q"	-3.70967066080094	0	36.9098413262041	0.919942401372814	1	0.919942401372814	1	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Micrococcus;__"	"leachate"	".C"	"leachate.C"	1.12765197083103	0	0.807215636240567	0.16242410398316	1	0.169301666930513	1	NA	"prevalence"	63	45
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Micrococcus;__"	"stage"	".L"	"stage.L"	-0.430932332975442	0	0.511030209089943	0.399081955588237	1	0.340081342832868	1	NA	"prevalence"	63	45
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Micrococcus;__"	"stage"	".Q"	"stage.Q"	-0.302566654065397	0	0.527174698121644	0.566008393841663	1	0.19119124311987	1	NA	"prevalence"	63	45
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Nesterenkonia;s__Nesterenkonia_lacusekhoensis"	"leachate"	".C"	"leachate.C"	0.592065504095206	0	0.933742558056901	0.526029996096037	1	0.526029996096037	1	NA	"prevalence"	63	7
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Nesterenkonia;s__Nesterenkonia_lacusekhoensis"	"leachate"	".L"	"leachate.L"	-0.120929868456913	0	0.817804129919065	0.882444233629791	1	0.882444233629791	1	NA	"prevalence"	63	7
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Nesterenkonia;s__Nesterenkonia_lacusekhoensis"	"leachate"	".Q"	"leachate.Q"	0.37292554508102	0	0.879084758861609	0.671405203153288	1	0.671405203153288	1	NA	"prevalence"	63	7
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Nesterenkonia;s__Nesterenkonia_lacusekhoensis"	"stage"	".L"	"stage.L"	-0.594207264321897	0	0.913718454800542	0.515487040055127	1	0.515487040055127	1	NA	"prevalence"	63	7
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Nesterenkonia;s__Nesterenkonia_lacusekhoensis"	"stage"	".Q"	"stage.Q"	-1.0291928361553	0	0.717195710411662	0.151280346456855	1	0.151280346456855	1	NA	"prevalence"	63	7
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Pseudarthrobacter;__"	"leachate"	".C"	"leachate.C"	4.59233401614187	0	109.367341931531	0.966506674826555	1	0.966506674826555	1	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Pseudarthrobacter;__"	"leachate"	".L"	"leachate.L"	-8.97944753527556	0	113.781329641163	0.937097478518289	1	0.937097478518289	1	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Pseudarthrobacter;__"	"leachate"	".Q"	"leachate.Q"	-0.192837561269805	0	111.596918375569	0.998621269847325	1	0.998621269847325	1	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Pseudarthrobacter;__"	"stage"	".L"	"stage.L"	5.92886880463711	0	48.4350618419719	0.902575416575252	1	0.902575416575252	1	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Pseudarthrobacter;__"	"stage"	".Q"	"stage.Q"	-3.4919986965659	0	27.9770806663554	0.900668897796475	1	0.900668897796475	1	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Rothia;__"	"leachate"	".C"	"leachate.C"	-0.263682720528179	0	0.583103303591701	0.651120699784397	1	0.803088411663414	1	NA	"prevalence"	63	16
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Rothia;__"	"leachate"	".L"	"leachate.L"	-0.0607876487516758	0	0.616543475004965	0.921460426286803	1	0.664594513107068	1	NA	"prevalence"	63	16
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Rothia;__"	"leachate"	".Q"	"leachate.Q"	-0.451706229643849	0	0.598694320810511	0.450557703114673	1	0.698113162393377	1	NA	"prevalence"	63	16
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Rothia;__"	"stage"	".L"	"stage.L"	-0.0661358784444751	0	0.525851828624603	0.899914751475119	1	0.78219355054559	1	NA	"prevalence"	63	16
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Rothia;__"	"stage"	".Q"	"stage.Q"	-0.212412153010085	0	0.505817726042347	0.674530647532295	1	0.894069700604253	1	NA	"prevalence"	63	16
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Promicromonosporaceae;__;__"	"leachate"	".C"	"leachate.C"	9.06531988458155	0	332.535714584934	0.978251409839576	1	0.978251409839576	1	NA	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Promicromonosporaceae;__;__"	"leachate"	".L"	"leachate.L"	-2.89694317747254	0	110.849537202583	0.979150448365284	1	0.979150448365284	1	NA	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Promicromonosporaceae;__;__"	"leachate"	".Q"	"leachate.Q"	5.71769458066591	0	247.859087307093	0.981595770015308	1	0.981595770015308	1	NA	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Promicromonosporaceae;__;__"	"stage"	".L"	"stage.L"	-0.0624222678657916	0	0.816679218545287	0.939073617541057	1	0.939073617541057	1	NA	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Promicromonosporaceae;__;__"	"stage"	".Q"	"stage.Q"	11.3054769242912	0	467.025390214574	0.980687164424678	1	0.980687164424678	1	NA	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Promicromonosporaceae;g__Cellulosimicrobium;__"	"leachate"	".C"	"leachate.C"	-0.48498811633019	0	0.925282472452292	0.600173230840552	1	0.600173230840552	1	NA	"prevalence"	63	5
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Promicromonosporaceae;g__Cellulosimicrobium;__"	"leachate"	".L"	"leachate.L"	0.27679007072701	0	1.02441937713648	0.787012434044145	1	0.787012434044145	1	NA	"prevalence"	63	5
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Promicromonosporaceae;g__Cellulosimicrobium;__"	"leachate"	".Q"	"leachate.Q"	-0.464771192330007	0	0.975890929929059	0.633893992241137	1	0.633893992241137	1	NA	"prevalence"	63	5
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Promicromonosporaceae;g__Cellulosimicrobium;__"	"stage"	".L"	"stage.L"	-0.585203810391481	0	0.900880921089146	0.515956683372789	1	0.515956683372789	1	NA	"prevalence"	63	5
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Promicromonosporaceae;g__Cellulosimicrobium;__"	"stage"	".Q"	"stage.Q"	-0.305669873700372	0	0.802424869906207	0.703253186134478	1	0.703253186134478	1	NA	"prevalence"	63	5
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micromonosporales;f__Micromonosporaceae;__;__"	"leachate"	".C"	"leachate.C"	3.88708271796907	0	87.0054446806343	0.964365312142317	1	0.964365312142317	1	NA	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micromonosporales;f__Micromonosporaceae;__;__"	"leachate"	".L"	"leachate.L"	-9.66376895625933	0	138.067129942005	0.944199021727952	1	0.944199021727952	1	NA	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micromonosporales;f__Micromonosporaceae;__;__"	"leachate"	".Q"	"leachate.Q"	-0.372149199042402	0	115.344632239974	0.997425700881768	1	0.997425700881768	1	NA	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micromonosporales;f__Micromonosporaceae;__;__"	"stage"	".L"	"stage.L"	7.03988721595106	0	73.6102967581562	0.923808670256625	1	0.923808670256625	1	NA	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micromonosporales;f__Micromonosporaceae;__;__"	"stage"	".Q"	"stage.Q"	-3.50944125422916	0	42.5075991280429	0.934201148557826	1	0.934201148557826	1	NA	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micromonosporales;f__Micromonosporaceae;g__Micromonospora;__"	"leachate"	".C"	"leachate.C"	-9.08304062872686	0	115.511872362915	0.937324569102459	1	0.937324569102459	1	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micromonosporales;f__Micromonosporaceae;g__Micromonospora;__"	"leachate"	".L"	"leachate.L"	-4.11074916807654	0	95.3831487787673	0.965624030172025	1	0.965624030172025	1	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micromonosporales;f__Micromonosporaceae;g__Micromonospora;__"	"leachate"	".Q"	"leachate.Q"	0.10051845712468	0	105.869730793944	0.999242445292302	1	0.999242445292302	1	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micromonosporales;f__Micromonosporaceae;g__Micromonospora;__"	"stage"	".L"	"stage.L"	7.40653124822609	0	136.74011263264	0.956803687928052	1	0.956803687928052	1	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micromonosporales;f__Micromonosporaceae;g__Micromonospora;__"	"stage"	".Q"	"stage.Q"	-4.3450591931537	0	78.9515445648782	0.956110974230716	1	0.956110974230716	1	NA	"prevalence"	63	2
