"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Terrimonas;__"	"stage"	".Q"	"stage.Q"	-8.077464259434	0	50.9939115605275	0.87414117080835	1	0.87414117080835	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__uncultured;__"	"leachate"	".C"	"leachate.C"	-9.9092042199845	0	125.46511629674	0.937048725455148	1	0.937048725455148	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__uncultured;__"	"leachate"	".L"	"leachate.L"	-3.82562859917771	0	86.4982311785455	0.964722802903335	1	0.964722802903335	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__uncultured;__"	"leachate"	".Q"	"leachate.Q"	0.191300263010999	0	107.690568097525	0.998582647962997	1	0.998582647962997	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__uncultured;__"	"reads"	"reads"	"reads"	-0.831999765686919	0	1.20170183312233	0.488716772933308	1	0.488716772933308	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__uncultured;__"	"stage"	".L"	"stage.L"	-0.121505977556955	0	440.260328657655	0.999779794507939	1	0.999779794507939	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__uncultured;__"	"stage"	".Q"	"stage.Q"	-10.6885969355865	0	251.318477414747	0.96607612676674	1	0.96607612676674	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella;__"	"leachate"	".C"	"leachate.C"	2.81890850233796	0	177.676657374065	0.987341785618817	1	0.987341785618817	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella;__"	"leachate"	".L"	"leachate.L"	10.4960107343015	0	93.99551261955	0.911089016339425	1	0.911089016339425	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella;__"	"leachate"	".Q"	"leachate.Q"	7.7709751569149	0	142.064331717625	0.956377154129636	1	0.956377154129636	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella;__"	"reads"	"reads"	"reads"	-3.58270506858612	0	4.16087795168581	0.389213006073678	1	0.389213006073678	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella;__"	"stage"	".Q"	"stage.Q"	3.65764829356246	0	2105.87063364089	0.998614169556136	1	0.998614169556136	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__uncultured;__"	"leachate"	".C"	"leachate.C"	4.95979299557729	0	12397.9163178219	0.999680805866974	1	0.999680805866974	1	NA	"prevalence"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__uncultured;__"	"leachate"	".L"	"leachate.L"	14.8837033131491	0	37193.7488428159	0.999680713100086	1	0.999680713100086	1	NA	"prevalence"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__uncultured;__"	"leachate"	".Q"	"leachate.Q"	-11.0913352100927	0	27722.5835914524	0.999680779936778	1	0.999680779936778	1	NA	"prevalence"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__uncultured;__"	"reads"	"reads"	"reads"	-0.00540710547819029	0	0.564124147882328	0.992352428206649	1	0.992352428206649	1	NA	"prevalence"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__uncultured;__"	"stage"	".Q"	"stage.Q"	-9.51463947875342	0	20176.3857346897	0.999623739169138	1	0.999623739169138	1	NA	"prevalence"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;__;__"	"leachate"	".C"	"leachate.C"	6.19578779133112	0	31.44086197405	0.8437793024193	1	0.8437793024193	1	NA	"prevalence"	63	5
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;__;__"	"leachate"	".L"	"leachate.L"	-1.16607359319718	0	10.5259686222762	0.911790293922871	1	0.911790293922871	1	NA	"prevalence"	63	5
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;__;__"	"leachate"	".Q"	"leachate.Q"	4.06871410106489	0	23.4446391019241	0.8622225832612	1	0.8622225832612	1	NA	"prevalence"	63	5
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;__;__"	"reads"	"reads"	"reads"	-0.355210863865623	0	0.85164604138	0.676614454347575	1	0.676614454347575	1	NA	"prevalence"	63	5
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;__;__"	"stage"	".L"	"stage.L"	-8.19397537959501	0	75.0294265081734	0.913035805106069	1	0.913035805106069	1	NA	"prevalence"	63	5
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;__;__"	"stage"	".Q"	"stage.Q"	-2.91314531716914	0	43.3301260655643	0.94639748294552	1	0.94639748294552	1	NA	"prevalence"	63	5
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;__"	"leachate"	".C"	"leachate.C"	-2.1370952747723	0	60.1246638838683	0.971645640367169	1	0.971645640367169	1	NA	"prevalence"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;__"	"leachate"	".L"	"leachate.L"	-8.34010180713907	0	180.362574294557	0.963118358531668	1	0.383602878384794	1	NA	"prevalence"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;__"	"leachate"	".Q"	"leachate.Q"	-6.62447719701934	0	134.435252041088	0.960699074495666	1	0.880791236768953	1	NA	"prevalence"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;__"	"reads"	"reads"	"reads"	-0.886250393363093	0	0.562401717199683	0.115064619615034	1	0.216889372542915	1	NA	"prevalence"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;__"	"stage"	".L"	"stage.L"	0.680856173031356	0	0.884747846068753	0.441567901651683	1	0.688153591534296	1	NA	"prevalence"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;__"	"stage"	".Q"	"stage.Q"	-0.431816398682929	0	0.731566772430079	0.555014706744932	1	0.801988088786701	1	NA	"prevalence"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;s__Ekhidna_sp."	"leachate"	".C"	"leachate.C"	5.51536833823435	0	587.568560023477	0.992510554647985	1	0.992510554647985	1	NA	"prevalence"	63	5
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;s__Ekhidna_sp."	"leachate"	".L"	"leachate.L"	14.8325118012531	0	1762.70104848691	0.993286160171831	1	0.993286160171831	1	NA	"prevalence"	63	5
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;s__Ekhidna_sp."	"leachate"	".Q"	"leachate.Q"	-10.8895429828636	0	1313.84001684134	0.993386943135724	1	0.993386943135724	1	NA	"prevalence"	63	5
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;s__Ekhidna_sp."	"reads"	"reads"	"reads"	-0.613189508047897	0	0.667976416296982	0.358628931097672	1	0.358628931097672	1	NA	"prevalence"	63	5
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;s__Ekhidna_sp."	"stage"	".L"	"stage.L"	15.1605873159131	0	2430.54260822098	0.995023201785103	1	0.995023201785103	1	NA	"prevalence"	63	5
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;s__Ekhidna_sp."	"stage"	".Q"	"stage.Q"	-8.22812356721578	0	1403.27489029417	0.995321618604171	1	0.995321618604171	1	NA	"prevalence"	63	5
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;s__uncultured_Flammeovirgaceae"	"leachate"	".C"	"leachate.C"	5.2202560329243	0	242.022187198926	0.982791500237903	1	0.982791500237903	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;s__uncultured_Flammeovirgaceae"	"leachate"	".L"	"leachate.L"	-10.4996232248098	0	303.816815490721	0.972431348239266	1	0.972431348239266	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;s__uncultured_Flammeovirgaceae"	"leachate"	".Q"	"leachate.Q"	-0.0506515879031062	0	273.685958709427	0.999852333967267	1	0.999852333967267	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;s__uncultured_Flammeovirgaceae"	"reads"	"reads"	"reads"	-1.27756055259771	0	1.17318510276888	0.276168178676256	1	0.276168178676256	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;s__uncultured_Flammeovirgaceae"	"stage"	".L"	"stage.L"	-7.66897444194876	0	80.3128064725581	0.92392657674512	1	0.92392657674512	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;s__uncultured_Flammeovirgaceae"	"stage"	".Q"	"stage.Q"	-3.07643980773562	0	46.3863488825606	0.947121393191119	1	0.947121393191119	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Fabibacter;__"	"leachate"	".C"	"leachate.C"	-0.910736997688247	0	0.863422527884277	0.29151737931632	1	0.29151737931632	1	NA	"prevalence"	63	8
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Fabibacter;__"	"leachate"	".L"	"leachate.L"	1.05971063918963	0	0.917737532243752	0.248213696486778	1	0.248213696486778	1	NA	"prevalence"	63	8
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Fabibacter;__"	"leachate"	".Q"	"leachate.Q"	-0.570934252364602	0	0.88726146027062	0.519913238014148	1	0.519913238014148	1	NA	"prevalence"	63	8
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Fabibacter;__"	"reads"	"reads"	"reads"	0.108636006576554	0	0.453369481527477	0.810625523178459	1	0.810625523178459	1	NA	"prevalence"	63	8
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Fabibacter;__"	"stage"	".L"	"stage.L"	1.19925675318441	0	0.89626046114769	0.180874521800285	1	0.180874521800285	1	NA	"prevalence"	63	8
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Fabibacter;__"	"stage"	".Q"	"stage.Q"	-0.383233109268438	0	0.722880720986336	0.596009953378006	1	0.596009953378006	1	NA	"prevalence"	63	8
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Fabibacter;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	-2.48475390676386	0	455.077939163384	0.995643522222625	1	0.995643522222625	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Fabibacter;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	-9.51686791291447	0	521.25022931037	0.98543321479921	1	0.98543321479921	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Fabibacter;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	5.76196884946991	0	486.115775051046	0.990542832446436	1	0.990542832446436	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Fabibacter;s__uncultured_bacterium"	"reads"	"reads"	"reads"	-0.19405050093003	0	1.02031394758322	0.849162557627059	1	0.849162557627059	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Fabibacter;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	6.47712000286652	0	83.4345114713252	0.938121435115858	1	0.938121435115858	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Fabibacter;s__uncultured_bacterium"	"stage"	".Q"	"stage.Q"	-3.93821074869718	0	48.1778837150997	0.934850984659926	1	0.934850984659926	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Marinoscillum;s__uncultured_Bacteroidetes"	"leachate"	".C"	"leachate.C"	-0.0967964348484472	0	877.028831390958	0.999911938606822	1	0.999911938606822	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Marinoscillum;s__uncultured_Bacteroidetes"	"leachate"	".L"	"leachate.L"	10.0381589040593	0	483.1317177651	0.983423328485053	1	0.983423328485053	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Marinoscillum;s__uncultured_Bacteroidetes"	"leachate"	".Q"	"leachate.Q"	6.81870621345476	0	679.480757479474	0.99199322565177	1	0.99199322565177	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Marinoscillum;s__uncultured_Bacteroidetes"	"reads"	"reads"	"reads"	0.169754870366497	0	0.600162975789883	0.777293391880522	1	0.777293391880522	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Marinoscillum;s__uncultured_Bacteroidetes"	"stage"	".L"	"stage.L"	-6.03377520656661	0	52.7304468146174	0.90889948650178	1	0.90889948650178	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Marinoscillum;s__uncultured_Bacteroidetes"	"stage"	".Q"	"stage.Q"	-3.70467687690511	0	30.4557474721639	0.90318309945856	1	0.90318309945856	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;__"	"leachate"	".C"	"leachate.C"	-0.0775966947075881	0	0.760378513442541	0.918716917580477	1	0.498687792692002	1	NA	"prevalence"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;__"	"leachate"	".L"	"leachate.L"	-0.259837344694693	0	0.732503600674204	0.722795614990725	1	0.92315772893163	1	NA	"prevalence"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;__"	"leachate"	".Q"	"leachate.Q"	0.132898921171806	0	0.737235286524522	0.856943251296141	1	0.847514521626334	1	NA	"prevalence"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;__"	"reads"	"reads"	"reads"	0.157309106752058	0	0.390558061532258	0.687109829207453	1	0.558877812752987	1	NA	"prevalence"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;__"	"stage"	".L"	"stage.L"	-0.309538307948965	0	0.738882419421811	0.675268976835873	1	0.894549762594779	1	NA	"prevalence"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;__"	"stage"	".Q"	"stage.Q"	-0.507427797111201	0	0.611013525638422	0.406273662769818	1	0.60482353976614	1	NA	"prevalence"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;s__Reichenbachiella_versicolor"	"leachate"	".C"	"leachate.C"	-8.13274351410538	0	65.2219917795099	0.900766384568676	1	0.900766384568676	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;s__Reichenbachiella_versicolor"	"leachate"	".L"	"leachate.L"	-3.93435359407801	0	57.1083384013649	0.945074946071838	1	0.945074946071838	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;s__Reichenbachiella_versicolor"	"leachate"	".Q"	"leachate.Q"	0.046138900036991	0	61.3190208017429	0.999399639589203	1	0.999399639589203	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;s__Reichenbachiella_versicolor"	"reads"	"reads"	"reads"	0.214534773480435	0	0.990823100084227	0.828581055957032	1	0.828581055957032	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;s__Reichenbachiella_versicolor"	"stage"	".L"	"stage.L"	-5.26805307301419	0	27.7720999144185	0.849553089006165	1	0.849553089006165	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;s__Reichenbachiella_versicolor"	"stage"	".Q"	"stage.Q"	-3.01153832059638	0	16.0542997077839	0.851202351525287	1	0.851202351525287	1	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;s__uncultured_Flexibacteraceae"	"leachate"	".C"	"leachate.C"	17.1368567074203	0	2293.01406998861	0.994037059656539	1	0.994037059656539	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;s__uncultured_Flexibacteraceae"	"leachate"	".L"	"leachate.L"	8.63750291424328	0	1162.34202040199	0.994070878734433	1	0.994070878734433	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;s__uncultured_Flexibacteraceae"	"leachate"	".Q"	"leachate.Q"	0.0114184757417751	0	1002.47262668988	0.99999091184611	1	0.99999091184611	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;s__uncultured_Flexibacteraceae"	"reads"	"reads"	"reads"	0.390863006072273	0	0.552887461709681	0.479598432682925	1	0.479598432682925	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;s__uncultured_Flexibacteraceae"	"stage"	".L"	"stage.L"	7.06969289606664	0	39.5316267803102	0.858066181274595	1	0.858066181274595	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;s__uncultured_Flexibacteraceae"	"stage"	".Q"	"stage.Q"	-2.97132386154705	0	22.8388768350257	0.896487795603388	1	0.896487795603388	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Tunicatimonas;__"	"leachate"	".C"	"leachate.C"	-13.0660207505217	0	535.383088575275	0.980529565345008	1	0.980529565345008	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Tunicatimonas;__"	"leachate"	".L"	"leachate.L"	-3.85909042295241	0	198.669715308635	0.984502343298965	1	0.984502343298965	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Tunicatimonas;__"	"leachate"	".Q"	"leachate.Q"	0.788080363737346	0	403.706209744176	0.998442439723847	1	0.998442439723847	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Tunicatimonas;__"	"reads"	"reads"	"reads"	0.904665861214637	0	0.981253709716792	0.356555186528525	1	0.356555186528525	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Tunicatimonas;__"	"stage"	".L"	"stage.L"	-0.727899837636429	0	1.0079982567733	0.47021818012657	1	0.47021818012657	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Tunicatimonas;__"	"stage"	".Q"	"stage.Q"	10.5492603261431	0	290.273141382513	0.971009238349293	1	0.971009238349293	1	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__uncultured;s__uncultured_marine"	"leachate"	".C"	"leachate.C"	-0.0930265310503563	0	0.701516585124097	0.894503608456576	1	0.735743645416751	1	NA	"prevalence"	63	15
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__uncultured;s__uncultured_marine"	"leachate"	".Q"	"leachate.Q"	-0.0296180805049152	0	0.721670406352108	0.967263204189295	1	0.90830709486992	1	NA	"prevalence"	63	15
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__uncultured;s__uncultured_marine"	"reads"	"reads"	"reads"	0.300883523580737	0	0.428487838186348	0.48255537171507	1	0.587085371580894	1	NA	"prevalence"	63	15
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__uncultured;s__uncultured_marine"	"stage"	".Q"	"stage.Q"	0.123581494310252	0	0.61977742754256	0.841952541976121	1	0.512944332835708	1	NA	"prevalence"	63	15
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Flammeovirgaceae;g__Flammeovirga;__"	"leachate"	".C"	"leachate.C"	-0.381550409888301	0	0.752473845280057	0.612111767157699	1	0.0175561653063206	0.525132373561381	NA	"prevalence"	63	13
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Flammeovirgaceae;g__Flammeovirga;__"	"leachate"	".L"	"leachate.L"	0.245612174366992	0	0.652359246562549	0.706546448263367	1	0.913885012973155	1	NA	"prevalence"	63	13
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Flammeovirgaceae;g__Flammeovirga;__"	"leachate"	".Q"	"leachate.Q"	0.510003907038801	0	0.697216987980681	0.464482841985697	1	0.543991942600046	1	NA	"prevalence"	63	13
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Flammeovirgaceae;g__Flammeovirga;__"	"reads"	"reads"	"reads"	0.414880573092695	0	0.387520636606715	0.284348186437691	1	0.487842481744978	1	NA	"prevalence"	63	13
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Flammeovirgaceae;g__Flammeovirga;__"	"stage"	".L"	"stage.L"	0.856054991527671	0	0.748238681002583	0.252584874054563	1	0.196442225084711	1	NA	"prevalence"	63	13
