"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.471380083513495	0.981487830199461	0.471380083513495	0.999997774054204	NA	"prevalence"	63	61
"d__Archaea;p__Halobacterota;c__Halobacteria;o__Halobacterales;f__Halococcaceae;g__Halococcus;__"	"stage"	".L"	"stage.L"	-1.03106113649002	-0.692794358319571	0.441337719481232	0.475112162300815	0.982842755350044	0.724492757835474	0.999997774054204	NA	"abundance"	63	14
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Nonlabens;__"	"stage"	".L"	"stage.L"	-0.354128017010751	-0.692794358319571	0.45720535940067	0.474948477160808	0.982842755350044	0.216583397437278	0.894450026408059	NA	"abundance"	63	23
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Aerococcus;__"	"reads"	"reads"	"reads"	0.201096045593844	-0.0327229001845606	0.31562021704431	0.475967895233044	0.982842755350044	0.725390353173514	0.999997774054204	NA	"abundance"	63	18
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;__"	"stage"	".L"	"stage.L"	-0.287199668702663	-0.692794358319571	0.528079027519696	0.47455696256855	0.982842755350044	0.143475193115935	0.78685755479722	NA	"abundance"	63	14
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;__;__;__"	"reads"	"reads"	"reads"	-0.254235137123023	-0.0327229001845606	0.269527795621262	0.473801474608194	0.982842755350044	0.457113667727746	0.999511831859911	NA	"abundance"	63	10
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;__;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.476575024686043	0.982842755350044	0.476575024686043	0.999997774054204	NA	"prevalence"	63	60
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Gramella;__"	"stage"	".L"	"stage.L"	0.754313041534223	0	1.05909812749381	0.476327283605256	0.982842755350044	0.476327283605256	0.999997774054204	NA	"prevalence"	63	3
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;__;__"	"stage"	".L"	"stage.L"	0.711812858400716	0	1.00003424935274	0.476595767332764	0.982842755350044	0.476595767332764	0.999997774054204	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Yangia;__"	"reads"	"reads"	"reads"	0.910809219275882	0	1.2743868104744	0.474792029447756	0.982842755350044	0.474792029447756	0.999997774054204	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Marinobacteraceae;g__Marinobacter;__"	"reads"	"reads"	"reads"	0.338970099410932	0	0.473738007655097	0.474286378664466	0.982842755350044	0.256893252964888	0.913624974474558	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Marinobacteraceae;g__Marinobacter;s__Marinobacter_salsuginis"	"reads"	"reads"	"reads"	-0.248481324555035	0	0.34821073669862	0.475477856467191	0.982842755350044	0.724876520943747	0.999997774054204	NA	"prevalence"	63	33
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;__"	"stage"	".L"	"stage.L"	0.711073217864273	0	0.999770897130227	0.476937901884834	0.982987244443757	0.476937901884834	0.999997774054204	NA	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Intrasporangiaceae;__;__"	"stage"	".Q"	"stage.Q"	-0.612605218328511	-0.145658526438409	0.608101992955601	0.477511022111001	0.983046907627948	0.72700526798451	0.999997774054204	NA	"abundance"	63	14
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86_clade;f__SAR86_clade;g__SAR86_clade;s__uncultured_bacterium"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.47746407163336	0.983046907627948	0.47746407163336	0.999997774054204	NA	"prevalence"	63	16
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;__;__"	"stage"	".L"	"stage.L"	0.0958669212542968	-0.692794358319571	0.949570092322361	0.482384748100672	0.985005391935736	0.732074451001195	0.999997774054204	NA	"abundance"	63	10
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleispira;__"	"reads"	"reads"	"reads"	-0.250138637800218	-0.0327229001845606	0.303196137548151	0.479741824711558	0.985005391935736	0.729331431045541	0.999997774054204	NA	"abundance"	63	45
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Cutibacterium;__"	"reads"	"reads"	"reads"	3.96130590814748	0	5.6365826218213	0.482189725479428	0.985005391935736	0.228902359296571	0.898676933895851	NA	"prevalence"	63	62
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;s__uncultured_Flexibacteraceae"	"reads"	"reads"	"reads"	0.390994162343456	0	0.55298114712332	0.4795254698013	0.985005391935736	0.4795254698013	0.999997774054204	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__uncultured;s__uncultured_marine"	"reads"	"reads"	"reads"	0.301052929707627	0	0.42846569213777	0.482286244570485	0.985005391935736	0.587372203472149	0.999997774054204	NA	"prevalence"	63	15
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;__;__"	"stage"	".L"	"stage.L"	-0.402580795957678	0	0.570245300735771	0.480201645463472	0.985005391935736	0.495962323653064	0.999997774054204	NA	"prevalence"	63	21
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus;__"	"reads"	"reads"	"reads"	0.462083399029442	0	0.65259483340756	0.478901241063086	0.985005391935736	0.478901241063086	0.999997774054204	NA	"prevalence"	63	5
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus;__"	"reads"	"reads"	"reads"	3.96130590814748	0	5.6365826218213	0.482189725479428	0.985005391935736	0.731872519600929	0.999997774054204	NA	"prevalence"	63	62
"d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__Fusobacterium_periodonticum"	"stage"	".L"	"stage.L"	-0.719898607508803	0	1.02001195357337	0.480328272024369	0.985005391935736	0.480328272024369	0.999997774054204	NA	"prevalence"	63	4
"d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;__;__"	"reads"	"reads"	"reads"	0.397946440061592	0	0.565085102369226	0.481293343378325	0.985005391935736	0.481293343378325	0.999997774054204	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__AEGEAN-169_marine_group;g__AEGEAN-169_marine_group;__"	"reads"	"reads"	"reads"	-0.275906871408765	0	0.392915387625727	0.482551769644687	0.985005391935736	0.732247328902154	0.999997774054204	NA	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;__"	"reads"	"reads"	"reads"	3.96130590814748	0	5.6365826218213	0.482189725479428	0.985005391935736	0.602204108222845	0.999997774054204	NA	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;s__Catenovulum_maritimum"	"reads"	"reads"	"reads"	0.416229188819718	0	0.591047697042726	0.48129411365032	0.985005391935736	0.730944203466193	0.999997774054204	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter;s__Psychrobacter_alimentarius"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.480687959286977	0.985005391935736	0.480687959286977	0.999997774054204	NA	"prevalence"	63	13
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;__"	"reads"	"reads"	"reads"	3.96130590814748	0	5.6365826218213	0.482189725479428	0.985005391935736	0.731872519600929	0.999997774054204	NA	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Litoribrevibacter;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.48312299170971	0.985614550563061	0.48312299170971	0.999997774054204	NA	"prevalence"	63	13
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__uncultured;s__Flexibacter_sp."	"stage"	".Q"	"stage.Q"	0.121341647748138	-0.145658526438409	0.370767497214003	0.483468452291674	0.985762707748204	0.733195160222041	0.999997774054204	NA	"abundance"	63	25
"d__Bacteria;p__Actinobacteriota;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteriaceae;g__Rubrobacter;__"	"reads"	"reads"	"reads"	0.384763838147675	0	0.549677716137824	0.483939305685599	0.98616622190754	0.35653237555149	0.962870593518157	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oceanospirillaceae;g__Oceanospirillum;__"	"reads"	"reads"	"reads"	0.0570681560144899	-0.0327229001845606	0.122497406771584	0.48486830094364	0.986422632133001	0.48486830094364	0.999997774054204	NA	"abundance"	63	63
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Dietziaceae;g__Dietzia;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.484711364437183	0.986422632133001	0.484711364437183	0.999997774054204	NA	"prevalence"	63	7
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__uncultured;__"	"reads"	"reads"	"reads"	-1.06016422160249	0	1.51874058568823	0.485142896715173	0.986422632133001	0.485142896715173	0.999997774054204	NA	"prevalence"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Pseudofulvibacter;s__uncultured_Flavobacteriales"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.485471769918869	0.986422632133001	0.485471769918869	0.999997774054204	NA	"prevalence"	63	10
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Fusibacteraceae;g__Fusibacter;s__Clostridiales_bacterium"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.485703255622643	0.986422632133001	0.485703255622643	0.999997774054204	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;__"	"stage"	".L"	"stage.L"	-0.440823872561826	0	0.632145205549165	0.485586344282689	0.986422632133001	0.735378590811552	0.999997774054204	NA	"prevalence"	63	11
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__uncultured;f__uncultured;g__uncultured;s__uncultured_bacterium"	"reads"	"reads"	"reads"	-0.782085000572683	0	1.12506907661668	0.486965072582838	0.98787468121381	0.486965072582838	0.999997774054204	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__Acinetobacter_baumannii"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.48686779469831	0.98787468121381	0.48686779469831	0.999997774054204	NA	"prevalence"	63	19
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Frankiales;f__Nakamurellaceae;g__Nakamurella;__"	"stage"	".Q"	"stage.Q"	0.681090526745104	0	0.981821331952007	0.487869683208144	0.988805799410697	0.487869683208144	0.999997774054204	NA	"prevalence"	63	6
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Dermabacteraceae;g__Brachybacterium;s__Brachybacterium_tyrofermentans"	"reads"	"reads"	"reads"	0.286141124117771	0	0.412581215605974	0.487971419969353	0.988805799410697	0.487971419969353	0.999997774054204	NA	"prevalence"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__Vibrio_mediterranei"	"reads"	"reads"	"reads"	0.0782499587049334	-0.0327229001845606	0.155726292432675	0.488672152065896	0.989238617476649	0.488672152065896	0.999997774054204	NA	"abundance"	63	63
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__uncultured;__"	"reads"	"reads"	"reads"	-0.832002577907774	0	1.20174968760094	0.488732613394912	0.989238617476649	0.488732613394912	0.999997774054204	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Photobacterium;__"	"stage"	".Q"	"stage.Q"	0.357395533527539	0	0.516686752264452	0.48912172676782	0.989471891832102	0.0701734256566743	0.635331420524999	NA	"prevalence"	63	30
"d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;__"	"reads"	"reads"	"reads"	-0.435976601140776	-0.0327229001845606	0.535662739620488	0.493647748176051	0.991937864724251	0.743607397072816	0.999997774054204	NA	"abundance"	63	11
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ruegeria;__"	"stage"	".L"	"stage.L"	-0.388947225704904	-0.692794358319571	0.428441410407814	0.49182870282779	0.991937864724251	0.356733769656297	0.962870593518157	NA	"abundance"	63	28
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;__"	"reads"	"reads"	"reads"	0.0925331131107048	-0.0327229001845606	0.178630725099335	0.493580270085876	0.991937864724251	0.249815298348897	0.911201702473778	NA	"abundance"	63	54
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oceaniserpentilla;s__Oceaniserpentilla_haliotis"	"stage"	".Q"	"stage.Q"	-0.778808291727541	-0.145658526438409	0.823770072766135	0.493524593091295	0.991937864724251	0.286157718523212	0.930700823473037	NA	"abundance"	63	13
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Brevibacteriaceae;g__Brevibacterium;s__Brevibacterium_ravenspurgense"	"reads"	"reads"	"reads"	-0.512644214814668	0	0.745417111890313	0.49162408806684	0.991937864724251	0.49162408806684	0.999997774054204	NA	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Kocuria;s__Kocuria_palustris"	"stage"	".Q"	"stage.Q"	0.503606178690848	0	0.731173226857956	0.490971464688178	0.991937864724251	0.740889950238301	0.999997774054204	NA	"prevalence"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aquibacter;s__uncultured_bacterium"	"stage"	".Q"	"stage.Q"	4.56959107965024	0	6.67967826409298	0.493909830788522	0.991937864724251	0.569272948723098	0.999997774054204	NA	"prevalence"	63	39
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Bergeyella;__"	"reads"	"reads"	"reads"	0.294796560557759	0	0.43082148060183	0.493807110920606	0.991937864724251	0.493807110920606	0.999997774054204	NA	"prevalence"	63	6
"d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__0319-6G20;f__0319-6G20;g__0319-6G20;__"	"stage"	".L"	"stage.L"	-0.665422495815483	0	0.970046058892868	0.492732025970997	0.991937864724251	0.492732025970997	0.999997774054204	NA	"prevalence"	63	7
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;__;__;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.492249294932095	0.991937864724251	0.492249294932095	0.999997774054204	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Kangiellaceae;g__Aliikangiella;s__Aliikangiella_marina"	"stage"	".Q"	"stage.Q"	-0.457577087111897	0	0.665720591546335	0.491867839430054	0.991937864724251	0.741801707394518	0.999997774054204	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Rhodanobacteraceae;g__Luteibacter;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.493722137452183	0.991937864724251	0.493722137452183	0.999997774054204	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Pseudoxanthomonas;s__Pseudoxanthomonas_mexicana"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.493722137452183	0.991937864724251	0.493722137452183	0.999997774054204	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Gordonia;__"	"stage"	".L"	"stage.L"	-0.661456834492258	0	0.973611693818045	0.496894176783278	0.992566291462505	0.496894176783278	0.999997774054204	NA	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Friedmanniella;__"	"stage"	".Q"	"stage.Q"	-0.49579327945605	0	0.730362867897653	0.497244668571031	0.992566291462505	0.497244668571031	0.999997774054204	NA	"prevalence"	63	7
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_melaninogenica"	"reads"	"reads"	"reads"	0.263141103725287	0	0.386957177918595	0.496487733381209	0.992566291462505	0.496487733381209	0.999997774054204	NA	"prevalence"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Dokdonia;__"	"stage"	".Q"	"stage.Q"	-0.447284448631831	0	0.656623850177126	0.495752384600811	0.992566291462505	0.745734342364232	0.999997774054204	NA	"prevalence"	63	38
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;s__uncultured_bacterium"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.497019863247517	0.992566291462505	0.497019863247517	0.999997774054204	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Roseomonas;__"	"stage"	".Q"	"stage.Q"	0.663715913773814	0	0.973015405543747	0.495161356125063	0.992566291462505	0.495161356125063	0.999997774054204	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__SAR116_clade;g__SAR116_clade;s__uncultured_Oceanibaculum"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.49600636075683	0.992566291462505	0.49600636075683	0.999997774054204	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Cohaesibacter;s__uncultured_Alphaproteobacteria"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.496358719283112	0.992566291462505	0.496358719283112	0.999997774054204	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Tistrellales;f__Geminicoccaceae;g__Candidatus_Alysiosphaera;s__uncultured_bacterium"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.495182671602709	0.992566291462505	0.495182671602709	0.999997774054204	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Idiomarinaceae;g__Idiomarina;__"	"stage"	".L"	"stage.L"	0.845760893758864	0	1.24353820714266	0.496425585568361	0.992566291462505	0.496425585568361	0.999997774054204	NA	"prevalence"	63	18
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella;__"	"reads"	"reads"	"reads"	-0.230630563934498	0	0.339188771245833	0.496537690878744	0.992566291462505	0.746525703294292	0.999997774054204	NA	"prevalence"	63	29
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;__;__;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.497597402389684	0.992721929781296	0.497597402389684	0.999997774054204	NA	"prevalence"	63	10
"d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;__"	"reads"	"reads"	"reads"	0.473565875944674	0	0.699451562331635	0.498372239472735	0.993170932826801	0.498372239472735	0.999997774054204	NA	"prevalence"	63	4
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Trueperaceae;g__Truepera;s__uncultured_bacterium"	"reads"	"reads"	"reads"	-0.562054226659381	0	0.829721248308773	0.498151393304614	0.993170932826801	0.498151393304614	0.999997774054204	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_bacterium"	"stage"	".Q"	"stage.Q"	-0.46038949269074	0	0.68054578932813	0.498722997767746	0.993322045719331	0.498722997767746	0.999997774054204	NA	"prevalence"	63	7
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Kocuria;__"	"stage"	".Q"	"stage.Q"	0.325115156947838	0	0.481237553722762	0.499306432032938	0.993388843025884	0.749305950996413	0.999997774054204	NA	"prevalence"	63	24
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Actinomycetospora;s__uncultured_bacterium"	"stage"	".Q"	"stage.Q"	0.658989121387237	0	0.975329161035461	0.499257696377232	0.993388843025884	0.499257696377232	0.999997774054204	NA	"prevalence"	63	6
