"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;__"	"hpf"	"hpf"	"hpf"	-0.661363357195515	-0.341042180792785	0.280551574420989	0.269804888071787	1	0.466815098516144	0.999919531081318	NA	"abundance"	63	36
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;__"	"leachate"	".L"	"leachate.L"	-0.407477548324707	-0.0887520301345578	0.499187112779136	0.532024725957626	1	0.712213407082006	0.999919531081318	NA	"abundance"	63	36
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;__"	"leachate"	".Q"	"leachate.Q"	0.106453625969792	-0.189315208502858	0.46343183690795	0.530256686470761	1	0.0811662642884977	0.999919531081318	NA	"abundance"	63	36
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;__"	"reads"	"reads"	"reads"	0.238190968767691	-0.051738641898421	0.29109471441679	0.33331460183602	1	0.555530579874936	0.999919531081318	NA	"abundance"	63	36
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Cutibacterium;__"	"leachate"	".C"	"leachate.C"	-0.385655659777623	-0.158181884129978	0.326882725571523	0.494725261485014	1	0.744697438618613	0.999919531081318	NA	"abundance"	63	62
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Cutibacterium;__"	"leachate"	".L"	"leachate.L"	-0.487967415906303	-0.0887520301345578	0.323561999483843	0.233925440421072	1	0.413129769165952	0.999919531081318	NA	"abundance"	63	62
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Cutibacterium;__"	"leachate"	".Q"	"leachate.Q"	-0.650110089098403	-0.189315208502858	0.321997161413598	0.163352012911565	1	0.300020145700871	0.999919531081318	NA	"abundance"	63	62
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Cutibacterium;__"	"reads"	"reads"	"reads"	0.205168532869362	-0.051738641898421	0.1828480899848	0.180096070032124	1	0.327757545623233	0.999919531081318	NA	"abundance"	63	62
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Actinomycetospora;__"	"hpf"	"hpf"	"hpf"	-4.55962059768194	-0.341042180792785	4.39305817839227	0.438118669370123	1	0.684289370289599	0.999919531081318	NA	"abundance"	63	8
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Actinomycetospora;__"	"leachate"	".C"	"leachate.C"	5.68191558361411	-0.158181884129978	6.62823049704516	0.471138243332702	1	0.72030524233478	0.999919531081318	NA	"abundance"	63	8
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Actinomycetospora;__"	"leachate"	".L"	"leachate.L"	11.9793006091325	-0.0887520301345578	12.6428091639423	0.440545126922154	1	0.687010244989452	0.999919531081318	NA	"abundance"	63	8
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Actinomycetospora;__"	"leachate"	".Q"	"leachate.Q"	1.23244946350105	-0.189315208502858	2.38502621091316	0.611472217921149	1	0.681119039764992	0.999919531081318	NA	"abundance"	63	8
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Actinomycetospora;__"	"reads"	"reads"	"reads"	-6.72757730231188	-0.051738641898421	7.4683683565466	0.465692322896865	1	0.638605663303065	0.999919531081318	NA	"abundance"	63	8
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Pseudonocardia;__"	"hpf"	"hpf"	"hpf"	0.118079041770032	-0.341042180792785	0.951883628915916	0.676982158582183	1	0.63427432194976	0.999919531081318	NA	"abundance"	63	8
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Pseudonocardia;__"	"leachate"	".C"	"leachate.C"	-0.0309406682482987	-0.158181884129978	1.68252729309233	0.946650836139546	1	0.99616154618462	0.999919531081318	NA	"abundance"	63	8
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Pseudonocardia;__"	"leachate"	".L"	"leachate.L"	-0.0514029389597523	-0.0887520301345578	1.72349954789907	0.984698344963125	1	0.994719933231993	0.999919531081318	NA	"abundance"	63	8
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Pseudonocardia;__"	"leachate"	".Q"	"leachate.Q"	-1.71944096792119	-0.189315208502858	1.21066178842365	0.333652679198456	1	0.555981248060605	0.999919531081318	NA	"abundance"	63	8
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Pseudonocardia;__"	"reads"	"reads"	"reads"	-0.0150041408044523	-0.051738641898421	0.895470103762753	0.971047795484433	1	0.730793545081353	0.999919531081318	NA	"abundance"	63	8
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;__"	"leachate"	".C"	"leachate.C"	0.769890215294012	-0.158181884129978	1.05283246629195	0.407158725999426	1	0.302392427962583	0.999919531081318	NA	"abundance"	63	13
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;__"	"leachate"	".L"	"leachate.L"	0.250780976853557	-0.0887520301345578	1.53662352724106	0.832309914107173	1	0.480932692384164	0.999919531081318	NA	"abundance"	63	13
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;__"	"leachate"	".Q"	"leachate.Q"	0.527853915224248	-0.189315208502858	1.28336561708671	0.62489015872406	1	0.378651521709785	0.999919531081318	NA	"abundance"	63	13
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;__"	"reads"	"reads"	"reads"	-0.551494209164617	-0.051738641898421	0.62162176347637	0.45041598899717	1	0.69018564942819	0.999919531081318	NA	"abundance"	63	13
"d__Bacteria;p__Actinobacteriota;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteriaceae;g__Rubrobacter;__"	"hpf"	"hpf"	"hpf"	-2.82610144275214	-0.341042180792785	1.00940116828068	0.126549185615557	1	0.237083674851154	0.999919531081318	NA	"abundance"	63	8
"d__Bacteria;p__Actinobacteriota;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteriaceae;g__Rubrobacter;__"	"leachate"	".L"	"leachate.L"	-0.665389295025366	-0.0887520301345578	1.06126569463601	0.641397852048456	1	0.0981536406915601	0.999919531081318	NA	"abundance"	63	8
"d__Bacteria;p__Actinobacteriota;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteriaceae;g__Rubrobacter;__"	"leachate"	".Q"	"leachate.Q"	0.11344304861103	-0.189315208502858	1.9362785405684	0.90077359985089	1	0.990154121513449	0.999919531081318	NA	"abundance"	63	8
"d__Bacteria;p__Actinobacteriota;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteriaceae;g__Rubrobacter;__"	"reads"	"reads"	"reads"	-2.19566640433746	-0.051738641898421	1.14849638139219	0.20047625852249	1	0.360761786813803	0.999919531081318	NA	"abundance"	63	8
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;__;__;__;__"	"hpf"	"hpf"	"hpf"	-1.00745364283022	-0.341042180792785	0.506503498187703	0.237312792877205	1	0.130001526649216	0.999919531081318	NA	"abundance"	63	12
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;__;__;__;__"	"leachate"	".C"	"leachate.C"	-1.26065584973846	-0.158181884129978	0.939757926634596	0.285417971533142	1	0.48937252459219	0.999919531081318	NA	"abundance"	63	12
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;__;__;__;__"	"leachate"	".L"	"leachate.L"	-1.10225462330924	-0.0887520301345578	0.679347484443826	0.188486460464105	1	0.341445775149923	0.999919531081318	NA	"abundance"	63	12
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;__;__;__;__"	"leachate"	".Q"	"leachate.Q"	-0.881364678724458	-0.189315208502858	0.97594099795136	0.504875123714721	1	0.754851356883487	0.999919531081318	NA	"abundance"	63	12
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;__;__;__;__"	"reads"	"reads"	"reads"	0.286197139954592	-0.051738641898421	0.988118868107553	0.744122295041065	1	0.934526600104948	0.999919531081318	NA	"abundance"	63	12
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_pallens"	"hpf"	"hpf"	"hpf"	-0.180923894227537	-0.341042180792785	0.0840288378634593	0.356398132553543	1	0.585776636219433	0.999919531081318	NA	"abundance"	63	6
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;__"	"hpf"	"hpf"	"hpf"	-0.697432674747996	-0.341042180792785	0.303121720539956	0.309812954012471	1	0.523641841551009	0.999919531081318	NA	"abundance"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;__"	"leachate"	".L"	"leachate.L"	0.866055657328493	-0.0887520301345578	0.466978987653838	0.113874681653129	1	0.214781920184656	0.999919531081318	NA	"abundance"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;__"	"leachate"	".Q"	"leachate.Q"	0.0261227756679094	-0.189315208502858	0.449043198034371	0.658742687419663	1	0.287077899379275	0.999919531081318	NA	"abundance"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;__"	"reads"	"reads"	"reads"	0.126156694005228	-0.051738641898421	0.368158121557322	0.656468988363199	1	0.193956369872476	0.999919531081318	NA	"abundance"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Fabibacter;__"	"hpf"	"hpf"	"hpf"	-1.55752963099536	-0.341042180792785	1.01385327633795	0.352970533895228	1	0.436414927003094	0.999919531081318	NA	"abundance"	63	8
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Fabibacter;__"	"leachate"	".C"	"leachate.C"	-1.22366693709946	-0.158181884129978	1.06441060511049	0.422123852464978	1	0.543482448796829	0.999919531081318	NA	"abundance"	63	8
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Fabibacter;__"	"leachate"	".L"	"leachate.L"	-1.7373810704008	-0.0887520301345578	1.52015019963879	0.391905712831468	1	0.525907409744499	0.999919531081318	NA	"abundance"	63	8
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Fabibacter;__"	"leachate"	".Q"	"leachate.Q"	0.120521181740401	-0.189315208502858	1.17307053498834	0.816394348158558	1	0.766760038369069	0.999919531081318	NA	"abundance"	63	8
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Fabibacter;__"	"reads"	"reads"	"reads"	0.077244647831874	-0.051738641898421	0.564063855435426	0.84072507847779	1	0.959442120146445	0.999919531081318	NA	"abundance"	63	8
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;__"	"hpf"	"hpf"	"hpf"	-0.788379080516752	-0.341042180792785	0.583374078871263	0.503557225494226	1	0.753544571641009	0.999919531081318	NA	"abundance"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;__"	"leachate"	".C"	"leachate.C"	-2.0538326212557	-0.158181884129978	0.836827316389999	0.12671621776524	1	0.237375435685753	0.999919531081318	NA	"abundance"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;__"	"leachate"	".L"	"leachate.L"	-0.228342039711371	-0.0887520301345578	0.796616031650125	0.877616853199612	1	0.946070489310764	0.999919531081318	NA	"abundance"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;__"	"leachate"	".Q"	"leachate.Q"	-0.469576722488279	-0.189315208502858	0.757827783453978	0.737908520811204	1	0.931308056536629	0.999919531081318	NA	"abundance"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;__"	"reads"	"reads"	"reads"	-0.578705069188207	-0.051738641898421	0.318325958343249	0.233282583983124	1	0.412144403976405	0.999919531081318	NA	"abundance"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__uncultured;s__uncultured_marine"	"hpf"	"hpf"	"hpf"	-0.937480735153151	-0.341042180792785	0.349403865476589	0.125767156378769	1	0.0540541530596734	0.94980880933668	NA	"abundance"	63	15
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__uncultured;s__uncultured_marine"	"leachate"	".C"	"leachate.C"	0.480275001190592	-0.158181884129978	0.627242680337271	0.336937357946542	1	0.560347932713088	0.999919531081318	NA	"abundance"	63	15
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__uncultured;s__uncultured_marine"	"leachate"	".L"	"leachate.L"	0.0653794960373267	-0.0887520301345578	0.659642772434819	0.821095001288642	1	0.191464922991966	0.999919531081318	NA	"abundance"	63	15
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__uncultured;s__uncultured_marine"	"leachate"	".Q"	"leachate.Q"	-0.0446356779604524	-0.189315208502858	0.676808748960791	0.835660382654226	1	0.972992490170645	0.999919531081318	NA	"abundance"	63	15
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__uncultured;s__uncultured_marine"	"reads"	"reads"	"reads"	-0.294740006582505	-0.051738641898421	0.358187423632442	0.517480980961335	1	0.767175396265964	0.999919531081318	NA	"abundance"	63	15
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Flammeovirgaceae;g__Flammeovirga;__"	"hpf"	"hpf"	"hpf"	-0.473146264318987	-0.341042180792785	0.517747952372626	0.809911656087387	1	0.505808049648222	0.999919531081318	NA	"abundance"	63	13
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Flammeovirgaceae;g__Flammeovirga;__"	"leachate"	".L"	"leachate.L"	0.366411782016043	-0.0887520301345578	0.739140631869481	0.567900375229307	1	0.813289914273027	0.999919531081318	NA	"abundance"	63	13
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Flammeovirgaceae;g__Flammeovirga;__"	"reads"	"reads"	"reads"	-0.164749375780619	-0.051738641898421	0.392441736420468	0.786943436463649	1	0.538038948195456	0.999919531081318	NA	"abundance"	63	13
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Flammeovirgaceae;g__Flammeovirga;s__Flammeovirga_sp."	"hpf"	"hpf"	"hpf"	-0.315015587409143	-0.341042180792785	0.530726522737282	0.961977445013919	1	0.861620566494736	0.999919531081318	NA	"abundance"	63	15
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Flammeovirgaceae;g__Flammeovirga;s__Flammeovirga_sp."	"leachate"	".C"	"leachate.C"	-1.25411194805688	-0.158181884129978	0.737630858415322	0.172666565002222	1	0.315519387334777	0.999919531081318	NA	"abundance"	63	15
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Flammeovirgaceae;g__Flammeovirga;s__Flammeovirga_sp."	"leachate"	".L"	"leachate.L"	0.642590875148469	-0.0887520301345578	0.918116821291455	0.447238337742038	1	0.694454544737815	0.999919531081318	NA	"abundance"	63	15
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Flammeovirgaceae;g__Flammeovirga;s__Flammeovirga_sp."	"leachate"	".Q"	"leachate.Q"	0.593110034475808	-0.189315208502858	0.835396347580074	0.374269606963267	1	0.278010049920122	0.999919531081318	NA	"abundance"	63	15
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Flammeovirgaceae;g__Flammeovirga;s__Flammeovirga_sp."	"reads"	"reads"	"reads"	-0.281652533853581	-0.051738641898421	0.427356985367335	0.605193370924535	1	0.526389763326305	0.999919531081318	NA	"abundance"	63	15
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter;__"	"hpf"	"hpf"	"hpf"	-0.405373420162478	-0.341042180792785	0.38796952150596	0.874327356855083	1	0.240222015210375	0.999919531081318	NA	"abundance"	63	12
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter;__"	"leachate"	".C"	"leachate.C"	-0.841842970930147	-0.158181884129978	0.562274034482734	0.271397999905968	1	0.469139125458976	0.999919531081318	NA	"abundance"	63	12
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter;__"	"leachate"	".L"	"leachate.L"	-1.01213360850124	-0.0887520301345578	0.759485668535238	0.27109522533082	1	0.468697829464472	0.999919531081318	NA	"abundance"	63	12
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter;__"	"leachate"	".Q"	"leachate.Q"	-1.21846321174396	-0.189315208502858	0.625478577307527	0.152146654051052	1	0.281144703763174	0.999919531081318	NA	"abundance"	63	12
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter;__"	"reads"	"reads"	"reads"	0.573803002913885	-0.051738641898421	0.440932006459462	0.207957501553428	1	0.321871186563425	0.999919531081318	NA	"abundance"	63	12
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;__;__"	"leachate"	".C"	"leachate.C"	-0.461667250698175	-0.158181884129978	0.307397782814794	0.336205865681818	1	0.559377347244776	0.999919531081318	NA	"abundance"	63	60
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;__;__"	"leachate"	".L"	"leachate.L"	-0.114843956204012	-0.0887520301345578	0.297949303846701	0.93234701726789	1	0.772040694183528	0.999919531081318	NA	"abundance"	63	60
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;__;__"	"leachate"	".Q"	"leachate.Q"	-0.546845722071498	-0.189315208502858	0.298820885670567	0.244203944545113	1	0.428772322558833	0.999919531081318	NA	"abundance"	63	60
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;__;__"	"reads"	"reads"	"reads"	-0.152487276995157	-0.051738641898421	0.16883794146633	0.569230310000429	1	0.814437474177673	0.999919531081318	NA	"abundance"	63	60
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aquibacter;__"	"leachate"	".C"	"leachate.C"	0.0250403602499151	-0.158181884129978	0.313143470656547	0.567238407218092	1	0.685222924885206	0.999919531081318	NA	"abundance"	63	47
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aquibacter;__"	"leachate"	".Q"	"leachate.Q"	0.190867945214014	-0.189315208502858	0.322028999511053	0.250687836882762	1	0.438531282204566	0.999919531081318	NA	"abundance"	63	47
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aquibacter;__"	"reads"	"reads"	"reads"	-0.0315941959728316	-0.051738641898421	0.20778720757823	0.925063853331512	1	0.297979565973233	0.999919531081318	NA	"abundance"	63	47
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aquibacter;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	-0.0550041795186359	-0.158181884129978	0.369631905543978	0.783730160181661	1	0.894201576250608	0.999919531081318	NA	"abundance"	63	39
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aquibacter;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	-0.694758247975438	-0.189315208502858	0.367124620133385	0.182703803144331	1	0.33202692660526	0.999919531081318	NA	"abundance"	63	39
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aquibacter;s__uncultured_bacterium"	"reads"	"reads"	"reads"	0.00991478392469255	-0.051738641898421	0.23641648806999	0.80082384125495	1	0.880048372728705	0.999919531081318	NA	"abundance"	63	39
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Dokdonia;__"	"leachate"	".C"	"leachate.C"	-0.352301867300488	-0.158181884129978	0.396105207958133	0.630470727283999	1	0.263495189867795	0.999919531081318	NA	"abundance"	63	38
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Dokdonia;__"	"leachate"	".L"	"leachate.L"	0.13047376207908	-0.0887520301345578	0.377394496353115	0.572000875544015	1	0.30713320113368	0.999919531081318	NA	"abundance"	63	38
